semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1212-2,1,125,canteros,342,93,1,337,86,0,0,0,21,40,0,0,0,3,1,8,0
1212-2,1,126,canteros,342,93,1,340,88,0,0,0,21,49,0,0,0,3,1,3,0
1212-2,1,127,canteros,350,93,1,342,90,0,0,0,21,49,0,0,0,3,1,3,0
1212-2,1,128,canteros,350,93,1,344,92,0,0,0,21,49,0,0,0,3,1,3,0
1212-2,1,129,canteros,350,93,1,345,94,0,0,0,21,49,0,0,0,3,1,3,0
1212-2,1,130,canteros,350,93,1,346,90,0,0,0,15,43,0,0,0,3,1,3,0
1212-2,1,131,canteros,350,93,1,346,101,0,0,0,30,58,0,0,0,3,1,3,0
1212-2,1,132,canteros,350,93,1,349,111,0,0,0,30,58,0,0,0,3,1,3,0
1212-2,1,133,canteros,350,93,1,352,121,0,0,0,30,58,0,0,0,3,1,3,0
1212-2,1,134,canteros,350,93,1,354,130,0,0,0,30,58,0,0,0,3,1,3,0
1212-2,1,135,canteros,351,97,1,366,140,0,0,0,30,58,0,0,0,3,1,4,0
1212-2,1,136,canteros,350,93,1,347,151,0,0,0,43,71,0,0,0,3,1,4,0
1212-2,1,137,canteros,350,93,1,428,143,0,0,0,27,55,0,0,0,3,1,6,0
1212-2,1,138,canteros,350,93,1,445,142,0,0,0,27,55,0,0,0,3,1,2,0
1212-2,1,139,canteros,358,93,1,460,142,0,0,0,27,55,0,0,0,3,1,2,0
1212-2,1,140,canteros,358,93,1,476,143,0,0,0,27,55,0,0,0,3,1,2,0
1212-2,1,141,canteros,358,93,1,496,144,0,0,0,27,55,0,0,0,3,1,2,0
1212-2,1,142,canteros,358,93,1,520,144,0,0,0,27,55,0,0,0,3,1,1,0
1212-2,1,143,canteros,358,93,1,542,128,0,0,0,12,40,0,0,0,3,1,0,1
1212-2,1,144,canteros,358,93,1,514,113,0,0,0,12,31,0,0,0,3,1,2,0
1212-2,1,145,canteros,358,93,1,497,108,0,0,0,12,31,0,0,0,3,1,2,0
1212-2,1,146,canteros,358,93,1,491,104,0,0,0,12,31,0,0,0,3,1,3,0
1212-2,1,147,canteros,359,97,1,499,98,0,0,0,12,31,0,0,0,3,1,3,0
1212-2,1,148,canteros,358,93,1,476,83,0,0,0,12,31,0,0,0,3,1,4,0
1212-2,1,149,canteros,358,93,1,445,74,0,0,0,21,40,0,0,0,3,1,9,0
1212-2,1,150,canteros,358,93,1,458,74,0,0,0,21,49,0,0,0,3,1,3,0
1212-2,1,151,canteros,358,93,1,471,77,0,0,0,21,49,0,0,0,3,1,5,0
1212-2,1,152,canteros,358,93,1,489,76,0,0,0,21,49,0,0,0,3,1,3,0
1212-2,1,153,canteros,366,93,1,502,79,0,0,0,21,49,0,0,0,3,1,4,0
1212-2,1,154,canteros,366,93,1,521,78,0,0,0,21,49,0,0,0,3,1,3,0
1212-2,1,155,canteros,366,93,1,536,102,0,0,0,43,71,0,0,0,3,1,4,0
1212-2,1,156,canteros,366,93,1,555,122,0,0,0,43,71,0,0,0,3,1,3,0
1212-2,1,157,canteros,366,93,1,569,144,0,0,0,43,71,0,0,0,3,1,4,0
1212-2,1,158,canteros,366,93,1,616,162,0,0,0,43,71,0,0,0,3,1,2,0
1212-2,1,159,canteros,366,93,1,638,175,0,0,0,43,71,0,0,0,3,1,3,0
1212-2,1,160,canteros,366,93,1,680,188,0,0,0,43,71,0,0,0,3,1,2,0
1212-2,1,161,canteros,367,97,1,733,147,0,0,0,27,55,0,0,0,3,1,4,0
1212-2,1,162,canteros,366,93,1,692,135,0,0,0,27,55,0,0,0,3,1,4,0
1212-2,1,163,canteros,400,123,2,689,124,0,0,0,27,55,0,0,0,4,1,9,0
1212-2,1,164,canteros,400,123,2,687,124,0,0,0,27,61,0,0,0,4,1,4,0
1212-2,1,165,canteros,400,123,2,677,122,0,0,0,27,61,0,1,0,4,1,4,0
1212-2,1,166,canteros,400,124,2,669,126,0,0,0,31,65,0,0,0,4,1,4,0
1212-2,1,167,canteros,408,124,2,674,109,0,0,0,14,48,0,0,0,4,1,4,0
1212-2,1,168,canteros,408,124,2,658,93,0,0,0,14,39,0,0,0,4,1,3,0
1212-2,1,169,canteros,408,124,2,628,80,0,0,0,14,39,0,0,0,4,1,4,0
1212-2,1,170,canteros,408,124,2,624,63,0,0,0,14,39,0,0,0,4,1,5,0
1212-2,1,171,canteros,408,124,2,606,47,0,0,0,14,39,0,1,0,4,1,3,0
1212-2,1,172,canteros,408,124,2,580,36,0,0,0,14,43,0,0,0,4,1,4,0
1212-2,1,173,canteros,408,124,2,524,30,0,0,0,24,53,0,1,0,4,1,4,0
1212-2,1,174,canteros,408,124,2,526,27,0,0,0,24,68,0,0,0,4,1,5,0
1212-2,1,175,canteros,408,124,2,544,21,0,0,0,24,68,0,0,0,4,1,4,0
1212-2,1,176,canteros,409,128,2,576,19,0,0,0,24,68,0,0,0,4,1,5,0
1212-2,1,177,canteros,409,128,2,598,15,0,0,0,24,68,0,0,0,4,1,4,0
1212-2,1,178,canteros,409,128,2,620,11,0,0,0,24,68,0,0,0,4,1,4,0
1212-2,1,179,canteros,409,129,2,643,32,0,0,0,50,94,0,0,0,4,1,4,0
1212-2,1,180,canteros,410,130,2,666,52,0,0,0,50,93,0,0,0,4,1,5,0
1212-2,1,181,canteros,410,131,2,689,72,0,0,0,50,89,0,0,0,4,1,4,0
1212-2,1,182,canteros,410,132,2,658,91,0,0,0,50,89,0,0,0,4,1,5,0
1212-2,1,183,canteros,409,129,2,648,97,0,0,0,50,89,0,0,0,4,1,4,0
1212-2,1,184,canteros,410,130,2,642,117,0,0,0,51,92,0,0,0,4,1,3,0
1212-2,1,185,canteros,410,130,2,670,105,0,0,0,32,73,0,0,0,4,1,7,0
1212-2,1,186,canteros,410,130,2,654,109,0,0,0,32,73,0,0,0,4,1,3,0
1212-2,1,187,canteros,410,130,2,639,113,0,0,0,32,75,0,0,0,4,1,2,0
1212-2,1,188,canteros,410,130,2,628,117,0,0,0,32,75,0,0,0,4,1,2,0
1212-2,1,189,canteros,418,130,2,616,121,0,0,0,32,74,0,0,0,4,1,2,0
1212-2,1,190,canteros,418,130,2,598,125,0,0,0,32,74,0,0,0,4,1,2,0
1212-2,1,191,canteros,418,130,2,584,111,0,0,0,14,56,0,0,0,4,1,2,0
1212-2,1,192,canteros,418,130,2,565,98,0,0,0,14,47,0,0,0,4,1,2,0
1212-2,1,193,canteros,418,130,2,541,85,0,0,0,14,47,0,0,0,4,1,2,0
1212-2,1,194,canteros,418,130,2,520,73,0,0,0,14,47,0,0,0,4,1,2,0
1212-2,1,195,canteros,418,130,2,498,61,0,0,0,14,47,0,0,0,4,1,2,0
1212-2,1,196,canteros,418,130,2,469,50,0,0,0,14,47,0,0,0,4,1,2,0
1212-2,1,197,canteros,418,130,2,406,50,0,0,0,25,58,0,0,0,4,1,3,0
1212-2,1,198,canteros,418,134,2,413,48,0,0,0,25,67,0,0,0,4,1,4,0
1212-2,1,199,canteros,418,134,2,405,44,0,0,0,25,67,0,0,0,4,1,3,0
1212-2,1,200,canteros,418,134,2,401,40,0,0,0,25,67,0,0,0,4,1,3,0
1212-2,1,1,ferrones,33,86,1,410,61,0,14,0,14,32,0,0,0,0,1,4,0
1212-2,1,2,ferrones,32,82,1,394,42,0,9,0,14,22,0,0,0,0,1,2,0
1212-2,1,3,ferrones,32,82,1,398,34,0,4,0,14,22,0,0,0,0,1,0,1
1212-2,1,4,ferrones,32,82,1,402,25,0,0,0,14,22,0,0,0,0,1,0,1
1212-2,1,5,ferrones,32,82,1,406,7,0,0,0,4,12,0,1,0,0,1,0,1
1212-2,1,6,ferrones,31,82,1,332,0,0,0,0,4,28,1,0,0,0,1,6,0
1212-2,1,7,ferrones,30,82,1,321,3,0,0,0,4,28,1,0,0,0,1,5,0
1212-2,1,8,ferrones,29,80,1,316,3,0,0,0,4,28,1,0,0,0,1,5,0
1212-2,1,9,ferrones,27,78,1,244,3,0,2,0,4,28,1,0,0,0,1,4,0
1212-2,1,10,ferrones,26,76,1,263,4,0,0,0,10,32,1,0,0,0,1,3,0
1212-2,1,11,ferrones,24,74,1,199,7,0,0,0,9,31,1,0,0,0,1,4,0
1212-2,1,12,ferrones,23,72,1,181,4,0,0,0,8,30,1,0,0,0,1,4,0
1212-2,1,13,ferrones,22,70,1,163,4,0,0,0,8,30,1,0,0,0,1,4,0
1212-2,1,14,ferrones,20,68,1,145,4,0,0,0,7,29,1,0,0,0,1,5,0
1212-2,1,15,ferrones,19,66,1,145,4,0,0,0,7,19,1,0,0,0,1,4,0
1212-2,1,16,ferrones,18,65,1,120,4,0,0,0,7,19,1,0,0,0,1,4,0
1212-2,1,17,ferrones,16,64,1,90,4,0,1,0,4,16,1,0,0,0,1,3,0
1212-2,1,18,ferrones,15,63,1,86,7,0,1,0,3,15,1,0,0,0,1,2,0
1212-2,1,19,ferrones,14,62,1,79,6,0,1,0,3,15,1,0,0,0,1,2,0
1212-2,1,20,ferrones,13,61,1,80,5,0,1,0,3,15,1,0,0,0,1,2,0
1212-2,1,21,ferrones,12,60,1,73,3,0,1,0,3,15,1,0,0,0,1,2,0
1212-2,1,22,ferrones,10,59,1,77,4,0,1,0,3,15,1,0,0,0,1,2,0
1212-2,1,23,ferrones,9,58,1,72,2,0,1,0,1,12,1,0,0,0,1,2,0
1212-2,1,24,ferrones,8,57,1,74,3,0,1,0,1,12,1,0,0,0,1,2,0
1212-2,1,25,ferrones,7,56,1,74,2,0,1,0,1,12,1,0,0,0,1,2,0
1212-2,1,26,ferrones,6,55,1,74,2,0,1,0,1,12,1,0,0,0,1,2,0
1212-2,1,27,ferrones,4,54,1,74,2,0,1,0,1,12,1,0,0,0,1,2,0
1212-2,1,28,ferrones,3,53,1,74,2,0,1,0,1,12,1,0,0,0,1,2,0
1212-2,1,29,ferrones,2,52,1,74,2,0,1,0,2,13,1,0,0,0,1,2,0
1212-2,1,30,ferrones,1,51,1,78,2,0,1,0,2,17,1,0,0,0,1,3,0
1212-2,1,31,ferrones,0,50,1,73,2,0,1,0,2,13,1,0,0,0,1,2,0
1212-2,1,32,ferrones,-2,49,1,75,3,0,1,0,2,13,1,0,0,0,1,2,0
1212-2,1,33,ferrones,-3,48,1,69,2,0,1,0,2,12,1,0,0,0,1,2,0
1212-2,1,34,ferrones,-4,47,1,75,3,0,1,0,2,12,1,0,0,0,1,2,0
1212-2,1,35,ferrones,-5,46,1,68,1,0,1,0,5,15,1,0,0,0,1,2,0
1212-2,1,36,ferrones,-6,45,1,74,3,0,1,0,5,15,1,0,0,0,1,2,0
1212-2,1,37,ferrones,-8,44,1,72,1,0,1,0,5,15,1,0,0,0,1,2,0
1212-2,1,38,ferrones,-9,43,1,71,2,0,1,0,5,15,1,0,0,0,1,2,0
1212-2,1,39,ferrones,-10,42,1,70,2,0,1,0,5,15,1,0,0,0,1,2,0
1212-2,1,40,ferrones,-11,41,1,69,2,0,1,0,5,15,1,0,0,0,1,2,0
1212-2,1,41,ferrones,-12,40,1,73,2,0,1,0,3,13,1,0,0,0,1,2,0
1212-2,1,42,ferrones,-14,39,1,71,1,0,1,0,3,13,1,0,0,0,1,2,0
1212-2,1,43,ferrones,-15,38,1,70,2,0,1,0,3,13,1,0,0,0,1,2,0
1212-2,1,44,ferrones,-16,37,1,69,2,0,1,0,3,13,1,0,0,0,1,2,0
1212-2,1,45,ferrones,-17,36,1,73,2,0,1,0,3,13,1,0,0,0,1,2,0
1212-2,1,46,ferrones,-18,35,1,71,1,0,1,0,3,13,1,0,0,0,1,2,0
1212-2,1,47,ferrones,-20,34,1,70,2,0,1,0,1,11,1,0,0,0,1,2,0
1212-2,1,48,ferrones,-21,33,1,69,2,0,1,0,1,11,1,0,0,0,1,2,0
1212-2,1,49,ferrones,-22,32,1,73,2,0,1,0,1,11,1,0,0,0,1,2,0
1212-2,1,50,ferrones,-23,31,1,71,1,0,1,0,1,11,1,0,0,0,1,2,0
1212-2,1,51,ferrones,-24,30,1,70,2,0,1,0,1,11,1,0,0,0,1,2,0
1212-2,1,52,ferrones,-26,29,1,69,2,0,1,0,1,11,1,0,0,0,1,2,0
1212-2,1,53,ferrones,-27,28,1,72,2,0,1,0,2,11,1,0,0,0,1,2,0
1212-2,1,54,ferrones,-28,27,1,70,1,0,1,0,2,12,1,0,0,0,1,3,0
1212-2,1,55,ferrones,-29,26,1,68,2,0,1,0,2,11,1,0,0,0,1,2,0
1212-2,1,56,ferrones,-30,25,1,71,2,0,1,0,2,11,1,0,0,0,1,2,0
1212-2,1,57,ferrones,-32,24,1,68,1,0,1,0,2,11,1,0,0,0,1,2,0
1212-2,1,58,ferrones,-33,23,1,71,2,0,1,0,2,11,1,0,0,0,1,2,0
1212-2,1,59,ferrones,-33,23,1,58,3,0,0,0,5,14,0,0,0,0,1,2,0
1212-2,1,60,ferrones,-33,23,1,66,3,0,0,0,5,14,0,1,0,0,1,1,0
1212-2,1,61,ferrones,-33,23,1,57,2,0,0,0,4,15,0,0,0,0,1,3,0
1212-2,1,62,ferrones,-33,23,1,64,1,0,0,0,5,16,0,1,0,0,1,2,0
1212-2,1,63,ferrones,-33,23,1,77,0,0,0,0,4,15,0,1,0,0,1,0,1
1212-2,1,64,ferrones,-33,23,1,38,0,0,0,0,5,16,0,0,0,0,1,3,0
1212-2,1,65,ferrones,-34,23,1,48,3,0,0,0,3,14,1,0,0,0,1,1,0
1212-2,1,66,ferrones,-35,23,1,54,0,0,0,0,3,14,1,0,0,0,1,0,1
1212-2,1,67,ferrones,-36,22,1,60,0,0,0,0,3,14,1,1,0,0,1,0,1
1212-2,1,68,ferrones,-37,21,1,66,0,0,0,1,2,13,1,0,0,0,1,0,1
1212-2,1,69,ferrones,-38,20,1,67,0,0,0,2,2,13,1,0,0,0,1,2,0
1212-2,1,70,ferrones,-40,19,1,69,1,0,0,2,2,12,1,0,0,0,1,2,0
1212-2,1,71,ferrones,-41,18,1,70,1,0,0,2,0,9,1,0,0,0,1,2,0
1212-2,1,72,ferrones,-42,17,1,66,1,0,0,2,0,9,1,0,0,0,1,2,0
1212-2,1,73,ferrones,-43,16,1,69,2,0,0,2,0,9,1,0,0,0,1,2,0
1212-2,1,74,ferrones,-44,15,1,70,1,0,0,2,0,9,1,0,0,0,1,2,0
1212-2,1,75,ferrones,-46,14,1,66,1,0,0,2,0,9,1,0,0,0,1,2,0
1212-2,1,76,ferrones,-47,13,1,69,2,0,0,2,0,9,1,0,0,0,1,2,0
1212-2,1,77,ferrones,-48,12,1,70,1,0,0,2,0,8,1,0,0,0,1,2,0
1212-2,1,78,ferrones,-49,11,1,67,1,0,0,2,0,9,1,0,0,0,1,3,0
1212-2,1,79,ferrones,-50,10,1,70,2,0,0,2,0,8,1,0,0,0,1,2,0
1212-2,1,80,ferrones,-50,10,1,66,1,0,0,2,0,8,0,0,0,0,1,2,0
1212-2,1,81,ferrones,-51,10,1,69,2,0,0,2,0,8,1,0,0,0,1,2,0
1212-2,1,82,ferrones,-51,10,1,70,1,0,0,2,0,8,0,0,0,0,1,2,0
1212-2,1,83,ferrones,-51,10,1,66,1,0,0,2,1,9,0,0,0,0,1,2,0
1212-2,1,84,ferrones,-51,10,1,69,2,0,0,2,1,9,0,0,0,0,1,2,0
1212-2,1,85,ferrones,-51,10,1,70,2,0,0,2,1,9,0,0,0,0,1,2,0
1212-2,1,86,ferrones,-51,10,1,66,2,0,0,2,1,9,0,0,0,0,1,2,0
1212-2,1,87,ferrones,-51,10,1,69,3,0,0,2,1,9,0,0,0,0,1,2,0
1212-2,1,88,ferrones,-51,10,1,70,4,0,0,2,2,11,0,0,0,0,1,2,0
1212-2,1,89,ferrones,-51,10,1,66,4,0,0,2,1,10,0,0,0,0,1,2,0
1212-2,1,90,ferrones,-51,10,1,69,5,0,0,2,1,10,0,0,0,0,1,2,0
1212-2,1,91,ferrones,-51,10,1,70,5,0,0,2,1,10,0,0,0,0,1,2,0
1212-2,1,92,ferrones,-51,10,1,66,5,0,0,2,1,10,0,0,0,0,1,2,0
1212-2,1,93,ferrones,-51,10,1,69,6,0,0,2,1,10,0,0,0,0,1,2,0
1212-2,1,94,ferrones,-51,10,1,70,6,0,0,2,1,10,0,0,0,0,1,2,0
1212-2,1,95,ferrones,-51,10,1,66,5,0,0,2,0,9,0,0,0,0,1,2,0
1212-2,1,96,ferrones,-51,10,1,69,5,0,0,2,0,9,0,0,0,0,1,2,0
1212-2,1,97,ferrones,-51,10,1,70,4,0,0,2,0,9,0,0,0,0,1,2,0
1212-2,1,98,ferrones,-51,10,1,66,3,0,0,2,0,9,0,0,0,0,1,2,0
1212-2,1,99,ferrones,-51,10,1,69,3,0,0,2,0,9,0,0,0,0,1,2,0
1212-2,1,100,ferrones,-51,10,1,70,2,0,0,2,0,9,0,0,0,0,1,2,0
1212-2,1,101,ferrones,-51,10,1,66,2,0,0,2,1,10,0,0,0,0,1,2,0
1212-2,1,102,ferrones,-51,10,1,70,3,0,0,2,1,11,0,0,0,0,1,2,0
1212-2,1,103,ferrones,-51,10,1,67,3,0,0,2,1,11,0,0,0,0,1,2,0
1212-2,1,104,ferrones,-51,10,1,71,4,0,0,2,1,11,0,0,0,0,1,2,0
1212-2,1,105,ferrones,-51,10,1,68,4,0,0,2,1,11,0,0,0,0,1,2,0
1212-2,1,106,ferrones,-51,10,1,72,5,0,0,2,1,11,0,0,0,0,1,2,0
1212-2,1,107,ferrones,-51,10,1,69,6,0,0,2,2,12,0,0,0,0,1,2,0
1212-2,1,108,ferrones,-51,10,1,73,8,0,0,2,2,12,0,0,0,0,1,2,0
1212-2,1,109,ferrones,-51,10,1,70,9,0,0,2,2,12,0,0,0,0,1,2,0
1212-2,1,110,ferrones,-51,10,1,69,11,0,0,2,2,12,0,0,0,0,1,2,0
1212-2,1,111,ferrones,-51,10,1,72,13,0,0,2,2,12,0,0,0,0,1,2,0
1212-2,1,112,ferrones,-51,10,1,69,14,0,0,2,2,12,0,0,0,0,1,2,0
1212-2,1,113,ferrones,-51,10,1,72,5,0,0,2,1,11,0,0,0,0,1,7,0
1212-2,1,114,ferrones,-33,10,1,69,5,0,0,2,1,11,0,0,0,1,1,2,0
1212-2,1,115,ferrones,-33,10,1,72,6,0,0,2,1,11,0,0,0,1,1,2,0
1212-2,1,116,ferrones,-33,10,1,69,6,0,0,2,1,11,0,0,0,1,1,2,0
1212-2,1,117,ferrones,-33,10,1,72,7,0,0,2,1,11,0,0,0,1,1,2,0
1212-2,1,118,ferrones,-33,10,1,69,7,0,0,2,1,11,0,0,0,1,1,2,0
1212-2,1,119,ferrones,-33,10,1,72,7,0,0,2,0,10,0,0,0,1,1,2,0
1212-2,1,120,ferrones,-33,10,1,68,6,0,0,2,0,9,0,0,0,1,1,2,0
1212-2,1,121,ferrones,-33,10,1,70,6,0,0,2,0,9,0,0,0,1,1,2,0
1212-2,1,122,ferrones,-33,10,1,66,5,0,0,2,0,9,0,0,0,1,1,2,0
1212-2,1,123,ferrones,-33,10,1,68,5,0,0,2,0,9,0,0,0,1,1,2,0
1212-2,1,124,ferrones,-33,10,1,69,4,0,0,2,0,9,0,0,0,1,1,2,0
1212-2,1,125,ferrones,-33,10,1,70,4,0,0,2,1,10,0,0,0,1,1,2,0
1212-2,1,126,ferrones,-33,10,1,67,4,0,0,2,1,11,0,0,0,1,1,2,0
1212-2,1,127,ferrones,-33,10,1,71,5,0,0,2,1,11,0,0,0,1,1,2,0
1212-2,1,128,ferrones,-33,10,1,68,5,0,0,2,1,11,0,0,0,1,1,2,0
1212-2,1,129,ferrones,-33,10,1,72,6,0,0,2,1,11,0,0,0,1,1,2,0
1212-2,1,130,ferrones,-33,10,1,69,6,0,0,2,1,11,0,0,0,1,1,2,0
1212-2,1,131,ferrones,-33,10,1,73,8,0,0,2,2,12,0,0,0,1,1,2,0
1212-2,1,132,ferrones,-33,10,1,70,9,0,0,2,2,12,0,0,0,1,1,2,0
1212-2,1,133,ferrones,-33,10,1,69,11,0,0,2,2,12,0,0,0,1,1,2,0
1212-2,1,134,ferrones,-33,10,1,72,13,0,0,2,2,12,0,0,0,1,1,2,0
1212-2,1,135,ferrones,-33,10,1,69,14,0,0,2,2,12,0,0,0,1,1,2,0
1212-2,1,136,ferrones,-33,10,1,72,16,0,0,2,2,12,0,0,0,1,1,2,0
1212-2,1,137,ferrones,-33,10,1,69,8,0,0,2,1,11,0,0,0,1,1,7,0
1212-2,1,138,ferrones,-25,10,1,72,9,0,0,2,1,11,0,0,0,1,1,2,0
1212-2,1,139,ferrones,-25,10,1,69,9,0,0,2,1,11,0,0,0,1,1,2,0
1212-2,1,140,ferrones,-25,10,1,72,10,0,0,2,1,11,0,0,0,1,1,2,0
1212-2,1,141,ferrones,-25,10,1,69,10,0,0,2,1,11,0,0,0,1,1,2,0
1212-2,1,142,ferrones,-25,10,1,72,11,0,0,2,1,11,0,0,0,1,1,2,0
1212-2,1,143,ferrones,-25,10,1,69,5,0,0,2,0,10,0,0,0,1,1,7,0
1212-2,1,144,ferrones,-25,10,1,71,5,0,0,2,0,9,0,0,0,1,1,2,0
1212-2,1,145,ferrones,-25,10,1,67,4,0,0,2,0,9,0,0,0,1,1,2,0
1212-2,1,146,ferrones,-17,10,1,69,4,0,0,2,0,9,0,0,0,1,1,2,0
1212-2,1,147,ferrones,-17,10,1,70,3,0,0,2,0,9,0,0,0,1,1,2,0
1212-2,1,148,ferrones,-17,10,1,66,2,0,0,2,0,9,0,0,0,1,1,2,0
1212-2,1,149,ferrones,-17,10,1,69,3,0,0,2,1,10,0,0,0,1,1,2,0
1212-2,1,150,ferrones,-17,10,1,71,3,0,0,2,1,11,0,0,0,1,1,2,0
1212-2,1,151,ferrones,-17,10,1,68,3,0,0,2,1,11,0,0,0,1,1,3,0
1212-2,1,152,ferrones,-17,14,1,82,5,0,0,2,1,11,0,0,0,1,1,3,0
1212-2,1,153,ferrones,-17,14,1,69,4,0,0,2,1,11,0,0,0,1,1,2,0
1212-2,1,154,ferrones,-17,14,1,75,6,0,0,2,1,11,0,0,0,1,1,2,0
1212-2,1,155,ferrones,-17,14,1,67,7,0,0,2,3,13,0,0,0,1,1,2,0
1212-2,1,156,ferrones,-17,14,1,72,10,0,0,2,3,13,0,0,0,1,1,2,0
1212-2,1,157,ferrones,-17,14,1,69,11,0,0,2,3,13,0,0,0,1,1,2,0
1212-2,1,158,ferrones,-17,14,1,72,13,0,0,2,3,13,0,0,0,1,1,2,0
1212-2,1,159,ferrones,-17,14,1,69,14,0,0,2,3,13,0,0,0,1,1,2,0
1212-2,1,160,ferrones,-17,14,1,72,16,0,0,2,3,13,0,0,0,1,1,2,0
1212-2,1,161,ferrones,-17,14,1,69,16,0,0,2,2,12,0,0,0,1,1,2,0
1212-2,1,162,ferrones,-17,14,1,72,17,0,0,2,2,12,0,0,0,1,1,2,0
1212-2,1,163,ferrones,-17,14,1,69,17,0,0,2,2,12,0,0,0,1,1,2,0
1212-2,1,164,ferrones,-17,14,1,72,18,0,0,2,2,12,0,0,0,1,1,2,0
1212-2,1,165,ferrones,-17,14,1,69,18,0,0,2,2,12,0,0,0,1,1,2,0
1212-2,1,166,ferrones,-17,14,1,72,19,0,0,2,2,12,0,0,0,1,1,2,0
1212-2,1,167,ferrones,-17,14,1,69,17,0,0,2,0,10,0,0,0,1,1,2,0
1212-2,1,168,ferrones,-17,14,1,71,16,0,0,2,0,9,0,0,0,1,1,2,0
1212-2,1,169,ferrones,-17,14,1,67,14,0,0,2,0,9,0,0,0,1,1,2,0
1212-2,1,170,ferrones,-17,14,1,69,13,0,0,2,0,9,0,0,0,1,1,2,0
1212-2,1,171,ferrones,-17,14,1,70,11,0,0,2,0,9,0,0,0,1,1,2,0
1212-2,1,172,ferrones,-17,14,1,66,9,0,0,2,0,9,0,0,0,1,1,2,0
1212-2,1,173,ferrones,-17,14,1,68,9,0,0,2,1,10,0,0,0,1,1,2,0
1212-2,1,174,ferrones,-17,14,1,70,8,0,0,2,1,11,0,0,0,1,1,2,0
1212-2,1,175,ferrones,-17,14,1,67,7,0,0,2,1,11,0,0,0,1,1,2,0
1212-2,1,176,ferrones,-17,14,1,70,7,0,0,2,1,11,0,0,0,1,1,2,0
1212-2,1,177,ferrones,-17,14,1,67,6,0,0,2,1,11,0,0,0,1,1,2,0
1212-2,1,178,ferrones,-17,14,1,70,6,0,0,2,1,11,0,0,0,1,1,2,0
1212-2,1,179,ferrones,-17,14,1,67,7,0,0,2,3,13,0,0,0,1,1,2,0
1212-2,1,180,ferrones,-17,14,1,70,9,0,0,2,3,13,0,0,0,1,1,2,0
1212-2,1,181,ferrones,-17,14,1,67,10,0,0,2,3,13,0,0,0,1,1,2,0
1212-2,1,182,ferrones,-17,14,1,70,12,0,0,2,3,13,0,0,0,1,1,2,0
1212-2,1,183,ferrones,-17,14,1,67,13,0,0,2,3,13,0,0,0,1,1,2,0
1212-2,1,184,ferrones,-17,14,1,70,15,0,0,2,3,13,0,0,0,1,1,2,0
1212-2,1,185,ferrones,-17,14,1,67,15,0,0,2,2,12,0,0,0,1,1,2,0
1212-2,1,186,ferrones,-17,14,1,70,16,0,0,2,2,12,0,0,0,1,1,2,0
1212-2,1,187,ferrones,-17,14,1,67,16,0,0,2,2,12,0,0,0,1,1,2,0
1212-2,1,188,ferrones,-17,14,1,70,17,0,0,2,2,12,0,0,0,1,1,2,0
1212-2,1,189,ferrones,-17,14,1,67,17,0,0,2,2,12,0,0,0,1,1,2,0
1212-2,1,190,ferrones,-17,14,1,70,18,0,0,2,2,12,0,0,0,1,1,2,0
1212-2,1,191,ferrones,-17,14,1,67,16,0,0,2,0,10,0,0,0,1,1,2,0
1212-2,1,192,ferrones,-17,14,1,69,15,0,0,2,0,9,0,0,0,1,1,2,0
1212-2,1,193,ferrones,-17,14,1,70,13,0,0,2,0,9,0,0,0,1,1,2,0
1212-2,1,194,ferrones,-17,14,1,66,11,0,0,2,0,9,0,0,0,1,1,2,0
1212-2,1,195,ferrones,-17,14,1,69,10,0,0,2,0,9,0,0,0,1,1,2,0
1212-2,1,196,ferrones,-17,14,1,70,8,0,0,2,0,9,0,0,0,1,1,2,0
1212-2,1,197,ferrones,-17,14,1,66,7,0,0,2,1,10,0,0,0,1,1,2,0
1212-2,1,198,ferrones,-17,14,1,70,7,0,0,2,1,11,0,0,0,1,1,2,0
1212-2,1,199,ferrones,-17,14,1,67,6,0,0,2,1,11,0,0,0,1,1,2,0
1212-2,1,200,ferrones,-17,14,1,71,6,0,0,2,1,11,0,0,0,1,1,2,0
1212-2,1,1,hortelanos,37,106,1,38,68,0,0,0,27,49,0,0,0,0,1,4,0
1212-2,1,2,hortelanos,36,102,1,24,49,0,0,0,27,37,0,0,0,0,1,6,0
1212-2,1,3,hortelanos,104,102,1,30,48,0,0,0,27,37,0,0,0,1,1,0,1
1212-2,1,4,hortelanos,104,102,1,36,47,0,0,0,27,37,0,0,0,1,1,0,1
1212-2,1,5,hortelanos,104,102,1,42,59,0,0,0,41,51,0,1,0,1,1,0,1
1212-2,1,6,hortelanos,104,102,1,66,64,0,0,0,41,69,0,0,0,1,1,6,0
1212-2,1,7,hortelanos,111,98,1,66,68,0,0,0,41,69,0,0,0,1,1,3,0
1212-2,1,8,hortelanos,126,98,1,85,83,0,0,0,41,67,0,0,0,2,1,2,0
1212-2,1,9,hortelanos,126,98,1,87,97,0,0,0,41,67,0,0,0,2,1,3,0
1212-2,1,10,hortelanos,126,98,1,94,102,0,0,0,41,67,0,0,0,2,1,8,0
1212-2,1,11,hortelanos,134,98,1,94,147,0,0,0,71,97,0,0,0,2,1,4,0
