semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492-2,1,51,ferrones,46,60,1,78,3,0,0,17,7,29,0,0,0,1,1,3,0
1492-2,1,52,ferrones,45,60,1,78,3,0,0,21,7,31,1,0,0,1,1,2,0
1492-2,1,53,ferrones,44,60,1,78,3,0,0,17,10,34,1,0,0,1,1,3,0
1492-2,1,54,ferrones,42,59,1,84,3,0,0,20,11,41,1,0,0,1,1,2,0
1492-2,1,55,ferrones,67,59,1,83,3,0,0,15,11,39,0,0,0,1,1,3,0
1492-2,1,56,ferrones,67,59,1,83,5,0,0,17,12,41,0,0,0,1,1,2,0
1492-2,1,57,ferrones,66,59,1,83,4,0,0,19,8,37,1,0,0,1,1,2,0
1492-2,1,58,ferrones,65,59,1,83,4,0,0,21,8,37,1,0,0,1,1,2,0
1492-2,1,59,ferrones,65,59,1,83,11,0,0,15,17,46,0,0,0,1,1,3,0
1492-2,1,60,ferrones,65,59,1,82,19,0,0,17,18,48,0,0,0,1,1,2,0
1492-2,1,61,ferrones,65,59,1,81,27,0,0,18,18,47,0,0,0,1,1,2,0
1492-2,1,62,ferrones,66,60,1,80,34,0,0,19,18,47,0,0,0,1,1,2,0
1492-2,1,63,ferrones,66,60,1,81,48,0,0,20,26,57,0,0,0,1,1,2,0
1492-2,1,64,ferrones,65,58,1,62,52,0,0,21,26,57,0,0,0,1,1,3,0
1492-2,1,65,ferrones,66,60,1,83,47,0,0,22,20,49,0,0,0,1,1,6,0
1492-2,1,66,ferrones,66,60,1,79,50,0,0,23,20,51,0,0,0,1,1,2,0
1492-2,1,67,ferrones,74,60,1,87,57,0,0,21,20,51,0,0,0,1,1,3,0
1492-2,1,68,ferrones,74,60,1,108,25,0,0,22,20,51,0,0,0,1,1,3,0
1492-2,1,69,ferrones,74,60,1,88,34,0,0,23,20,51,0,0,0,1,1,3,0
1492-2,1,70,ferrones,106,81,2,97,45,0,0,21,20,51,0,0,0,2,1,3,0
1492-2,1,71,ferrones,106,81,2,129,38,0,0,14,10,45,0,0,0,2,1,3,0
1492-2,1,72,ferrones,106,81,2,68,34,0,0,14,10,39,0,0,0,2,1,4,0
1492-2,1,73,ferrones,106,81,2,81,29,0,0,14,10,39,0,0,0,2,1,3,0
1492-2,1,74,ferrones,106,81,2,63,18,0,0,14,10,39,0,1,0,2,1,2,0
1492-2,1,75,ferrones,106,81,2,59,15,0,0,13,13,41,0,0,0,2,1,1,0
1492-2,1,76,ferrones,106,81,2,60,6,0,0,12,13,41,0,0,0,2,1,0,1
1492-2,1,77,ferrones,107,85,2,71,1,0,0,11,17,45,0,1,0,2,1,1,0
1492-2,1,78,ferrones,106,85,2,68,0,0,0,10,17,51,1,0,0,2,1,2,0
1492-2,1,79,ferrones,105,85,2,73,2,0,0,9,17,51,1,0,0,2,1,2,0
1492-2,1,80,ferrones,103,83,2,71,1,0,0,8,17,51,1,0,0,2,1,3,0
1492-2,1,81,ferrones,102,81,2,72,2,0,0,7,16,47,1,0,0,2,1,2,0
1492-2,1,82,ferrones,100,79,2,72,2,0,0,6,16,46,1,0,0,2,1,2,0
1492-2,1,83,ferrones,100,79,2,72,17,0,0,5,32,62,0,0,0,2,1,2,0
1492-2,1,84,ferrones,101,80,2,72,32,0,0,4,33,63,0,0,0,2,1,2,0
1492-2,1,85,ferrones,101,81,2,72,46,0,0,3,33,63,0,0,0,2,1,2,0
1492-2,1,86,ferrones,101,82,2,73,59,0,0,2,33,64,0,0,0,2,1,2,0
1492-2,1,87,ferrones,101,81,2,54,62,0,0,1,33,64,0,0,0,2,1,3,0
1492-2,1,88,ferrones,101,83,2,63,74,0,0,0,33,62,0,0,0,2,1,1,0
1492-2,1,89,ferrones,101,83,2,71,59,0,0,2,20,50,0,0,0,2,1,5,0
1492-2,1,90,ferrones,101,84,2,69,58,0,0,0,21,51,0,0,0,2,1,2,0
1492-2,1,91,ferrones,110,85,2,75,58,0,0,2,21,51,0,0,0,2,1,2,0
1492-2,1,92,ferrones,110,86,2,69,57,0,0,0,21,51,0,0,0,2,1,2,0
1492-2,1,93,ferrones,110,87,2,76,58,0,0,2,21,51,0,0,0,2,1,2,0
1492-2,1,94,ferrones,110,87,2,70,57,0,0,0,21,51,0,0,0,2,1,2,0
1492-2,1,95,ferrones,110,87,2,72,51,0,0,2,13,43,0,0,0,2,1,2,0
1492-2,1,96,ferrones,110,87,2,67,44,0,0,0,13,37,0,0,0,2,1,2,0
1492-2,1,97,ferrones,110,87,2,67,37,0,0,2,13,37,0,0,0,2,1,2,0
1492-2,1,98,ferrones,110,87,2,65,29,0,0,0,13,37,0,0,0,2,1,2,0
1492-2,1,99,ferrones,110,87,2,63,22,0,0,2,13,37,0,0,0,2,1,2,0
1492-2,1,100,ferrones,110,87,2,66,15,0,0,0,13,37,0,0,0,2,1,2,0
1492-2,1,101,ferrones,111,91,2,74,12,0,0,2,18,43,0,0,0,2,1,3,0
1492-2,1,102,ferrones,111,91,2,74,9,0,0,0,18,49,0,0,0,2,1,2,0
1492-2,1,103,ferrones,111,91,2,76,7,0,0,2,18,49,0,0,0,2,1,2,0
1492-2,1,104,ferrones,111,91,2,73,5,0,0,0,18,48,0,0,0,2,1,2,0
1492-2,1,105,ferrones,111,91,2,76,4,0,0,1,18,48,0,0,0,2,1,2,0
1492-2,1,106,ferrones,111,91,2,72,2,0,0,2,18,48,0,0,0,2,1,2,0
1492-2,1,107,ferrones,111,91,2,75,11,0,0,0,28,58,0,0,0,2,1,2,0
1492-2,1,108,ferrones,111,91,2,71,19,0,0,1,28,58,0,0,0,2,1,2,0
1492-2,1,109,ferrones,111,91,2,74,27,0,0,0,28,58,0,0,0,2,1,2,0
1492-2,1,110,ferrones,111,92,2,75,34,0,0,1,28,58,0,0,0,2,1,2,0
1492-2,1,111,ferrones,111,93,2,71,40,0,0,0,28,58,0,0,0,2,1,2,0
1492-2,1,112,ferrones,111,94,2,74,47,0,0,1,28,58,0,0,0,2,1,2,0
1492-2,1,113,ferrones,111,94,2,77,46,0,0,0,21,53,0,0,0,2,1,2,0
1492-2,1,114,ferrones,111,94,2,75,45,0,0,1,21,53,0,0,0,2,1,2,0
1492-2,1,115,ferrones,111,94,2,75,45,0,0,0,21,53,0,0,0,2,1,2,0
1492-2,1,116,ferrones,111,94,2,75,45,0,0,1,21,53,0,0,0,2,1,2,0
1492-2,1,117,ferrones,111,94,2,75,45,0,0,0,21,53,0,0,0,2,1,2,0
1492-2,1,118,ferrones,111,94,2,76,45,0,0,1,21,53,0,0,0,2,1,2,0
1492-2,1,119,ferrones,111,94,2,77,36,0,0,0,12,44,0,0,0,2,1,2,0
1492-2,1,120,ferrones,111,94,2,72,27,0,0,1,12,38,0,0,0,2,1,2,0
1492-2,1,121,ferrones,111,94,2,72,19,0,0,0,12,38,0,0,0,2,1,2,0
1492-2,1,122,ferrones,111,94,2,70,10,0,0,1,12,38,0,0,0,2,1,2,0
1492-2,1,123,ferrones,110,94,2,68,2,0,0,0,12,38,1,0,0,2,1,2,0
1492-2,1,124,ferrones,109,94,2,71,2,0,0,1,12,38,1,0,0,2,1,2,0
1492-2,1,125,ferrones,108,92,2,67,1,0,0,0,17,43,1,0,0,2,1,2,0
1492-2,1,126,ferrones,107,90,2,74,2,0,0,1,17,47,1,0,0,2,1,2,0
1492-2,1,127,ferrones,105,88,2,74,1,0,0,0,17,47,1,0,0,2,1,2,0
1492-2,1,128,ferrones,104,86,2,76,2,0,0,1,16,46,1,0,0,2,1,2,0
1492-2,1,129,ferrones,102,84,2,73,2,0,0,0,16,46,1,0,0,2,1,2,0
1492-2,1,130,ferrones,101,82,2,74,3,0,0,1,14,41,1,0,0,2,1,3,0
1492-2,1,131,ferrones,101,82,2,73,14,0,0,0,29,55,0,0,0,2,1,3,0
1492-2,1,132,ferrones,101,82,2,66,25,0,0,1,29,48,0,0,0,2,1,2,0
1492-2,1,133,ferrones,102,85,2,64,35,0,0,0,29,48,0,0,0,2,1,2,0
1492-2,1,134,ferrones,102,86,2,66,43,0,0,1,29,49,0,0,0,2,1,1,0
1492-2,1,135,ferrones,102,87,2,62,53,0,0,0,33,54,0,0,0,2,1,2,0
1492-2,1,136,ferrones,102,88,2,64,64,0,0,1,33,54,0,0,0,2,1,1,0
1492-2,1,137,ferrones,101,84,2,45,49,0,0,0,19,40,0,0,0,2,1,1,0
1492-2,1,138,ferrones,101,84,2,45,33,0,0,1,19,39,0,0,0,2,1,5,0
1492-2,1,139,ferrones,101,84,2,45,30,0,0,0,19,39,0,0,0,2,1,0,1
1492-2,1,140,ferrones,109,84,2,45,27,0,0,1,19,39,0,0,0,2,1,0,1
1492-2,1,141,ferrones,109,84,2,45,24,0,0,0,19,39,0,0,0,2,1,0,1
1492-2,1,142,ferrones,109,84,2,45,23,0,0,1,20,40,0,0,0,2,1,0,1
1492-2,1,143,ferrones,109,84,2,45,14,0,0,0,12,32,0,0,0,2,1,0,1
1492-2,1,144,ferrones,109,84,2,45,5,0,0,1,12,32,0,0,0,2,1,0,1
1492-2,1,145,ferrones,108,84,2,45,0,0,0,0,12,32,1,0,0,2,1,1,0
1492-2,1,146,ferrones,107,84,2,46,0,0,0,1,12,33,1,0,0,2,1,0,1
1492-2,1,147,ferrones,106,82,2,47,0,0,0,0,12,33,1,0,0,2,1,0,1
1492-2,1,148,ferrones,105,80,2,48,0,0,0,1,12,33,1,0,0,2,1,0,1
1492-2,1,149,ferrones,103,78,2,49,0,0,0,0,16,37,1,0,0,2,1,0,1
1492-2,1,150,ferrones,103,80,2,64,0,0,0,1,15,40,1,0,0,2,1,2,0
1492-2,1,151,ferrones,101,78,2,68,0,0,0,0,15,39,1,0,0,2,1,1,0
1492-2,1,152,ferrones,100,76,2,66,0,0,0,0,15,40,1,0,0,2,1,2,0
1492-2,1,153,ferrones,98,74,2,65,1,0,0,0,13,37,1,0,0,2,1,2,0
1492-2,1,154,ferrones,97,72,2,64,1,0,0,0,13,37,1,0,0,2,1,2,0
1492-2,1,155,ferrones,97,72,2,68,11,0,0,0,27,51,0,0,0,2,1,2,0
1492-2,1,156,ferrones,97,72,2,62,20,0,0,0,27,47,0,0,0,2,1,2,0
1492-2,1,157,ferrones,65,52,1,62,29,0,0,0,22,41,0,0,0,2,1,1,0
1492-2,1,158,ferrones,65,54,1,70,37,0,0,0,22,41,0,0,0,2,1,0,1
1492-2,1,159,ferrones,66,56,1,68,47,0,0,0,24,44,0,0,0,2,1,2,0
1492-2,1,160,ferrones,65,54,1,54,48,0,0,0,24,44,0,0,0,2,1,3,0
1492-2,1,161,ferrones,66,56,1,63,36,0,0,0,15,35,0,0,0,2,1,6,0
1492-2,1,162,ferrones,66,58,1,71,36,0,0,0,15,35,0,0,0,2,1,0,1
1492-2,1,163,ferrones,75,60,1,69,36,0,0,0,15,35,0,0,0,2,1,2,0
1492-2,1,164,ferrones,75,60,1,76,37,0,0,0,15,36,0,0,0,2,1,2,0
1492-2,1,165,ferrones,75,60,1,71,37,0,0,0,15,36,0,0,0,2,1,2,0
1492-2,1,166,ferrones,75,60,1,74,39,0,0,0,15,36,0,0,0,2,1,2,0
1492-2,1,167,ferrones,75,60,1,76,34,0,0,0,9,30,0,0,0,2,1,2,0
1492-2,1,168,ferrones,75,60,1,73,29,0,0,0,9,30,0,0,0,2,1,2,0
1492-2,1,169,ferrones,75,60,1,76,26,0,0,0,9,30,0,0,0,2,1,2,0
1492-2,1,170,ferrones,75,60,1,73,22,0,0,0,9,30,0,0,0,2,1,2,0
1492-2,1,171,ferrones,75,60,1,76,19,0,0,0,9,30,0,0,0,2,1,2,0
1492-2,1,172,ferrones,75,60,1,72,15,0,0,0,9,30,0,0,0,2,1,2,0
1492-2,1,173,ferrones,75,64,1,85,15,0,0,0,12,33,0,0,0,2,1,3,0
1492-2,1,174,ferrones,75,64,1,80,13,0,0,0,12,37,0,0,0,2,1,2,0
1492-2,1,175,ferrones,75,64,1,78,13,0,0,0,12,37,0,0,0,2,1,2,0
1492-2,1,176,ferrones,75,64,1,81,13,0,0,0,12,37,0,0,0,2,1,2,0
1492-2,1,177,ferrones,75,64,1,78,12,0,0,0,12,37,0,0,0,2,1,2,0
1492-2,1,178,ferrones,75,64,1,81,12,0,0,0,12,37,0,0,0,2,1,2,0
1492-2,1,179,ferrones,75,64,1,79,19,0,0,0,20,45,0,0,0,2,1,2,0
1492-2,1,180,ferrones,75,64,1,84,27,0,0,0,20,45,0,0,0,2,1,2,0
1492-2,1,181,ferrones,75,64,1,82,33,0,0,0,20,45,0,0,0,2,1,2,0
1492-2,1,182,ferrones,75,64,1,81,40,0,0,0,20,45,0,0,0,2,1,2,0
1492-2,1,183,ferrones,75,64,1,80,47,0,0,0,20,45,0,0,0,2,1,2,0
1492-2,1,184,ferrones,75,60,1,59,44,0,0,0,20,45,0,0,0,2,1,3,0
1492-2,1,185,ferrones,75,60,1,78,34,0,0,0,15,40,0,0,0,2,1,6,0
1492-2,1,186,ferrones,75,60,1,76,33,0,0,0,15,40,0,0,0,2,1,2,0
1492-2,1,187,ferrones,83,60,1,78,35,0,0,0,15,40,0,0,0,2,1,2,0
1492-2,1,188,ferrones,83,60,1,80,37,0,0,0,15,40,0,0,0,2,1,2,0
1492-2,1,189,ferrones,83,60,1,77,39,0,0,0,15,40,0,0,0,2,1,2,0
1492-2,1,190,ferrones,83,60,1,80,42,0,0,0,15,40,0,0,0,2,1,2,0
1492-2,1,191,ferrones,83,60,1,77,38,0,0,0,9,34,0,0,0,2,1,2,0
1492-2,1,192,ferrones,83,60,1,76,35,0,0,0,9,30,0,0,0,2,1,2,0
1492-2,1,193,ferrones,83,60,1,74,31,0,0,0,9,30,0,0,0,2,1,2,0
1492-2,1,194,ferrones,83,60,1,77,27,0,0,0,9,30,0,0,0,2,1,2,0
1492-2,1,195,ferrones,83,60,1,74,23,0,0,0,9,30,0,0,0,2,1,2,0
1492-2,1,196,ferrones,83,60,1,78,20,0,0,0,9,30,0,0,0,2,1,2,0
1492-2,1,197,ferrones,83,64,1,85,19,0,0,0,12,33,0,0,0,2,1,3,0
1492-2,1,198,ferrones,83,64,1,83,18,0,0,0,12,37,0,0,0,2,1,2,0
1492-2,1,199,ferrones,83,64,1,82,18,0,0,0,12,37,0,0,0,2,1,2,0
1492-2,1,200,ferrones,83,64,1,81,18,0,0,0,12,37,0,0,0,2,1,2,0
1492-2,1,1,hortelanos,33,86,1,34,76,0,0,0,31,49,0,0,0,0,1,4,0
1492-2,1,2,hortelanos,32,82,1,18,62,0,0,0,31,39,0,0,0,0,1,7,0
1492-2,1,3,hortelanos,100,82,1,22,69,0,0,0,31,39,0,0,0,1,1,0,1
1492-2,1,4,hortelanos,99,78,1,6,66,0,0,0,31,39,0,0,0,1,1,1,0
1492-2,1,5,hortelanos,99,78,1,9,79,0,0,0,37,44,0,1,0,1,1,0,1
1492-2,1,6,hortelanos,99,78,1,27,86,0,0,0,37,59,0,0,0,1,1,6,0
1492-2,1,7,hortelanos,172,78,1,45,100,0,0,0,37,59,0,0,0,2,1,0,1
1492-2,1,8,hortelanos,172,78,1,63,114,0,0,0,37,59,0,0,0,2,1,0,1
1492-2,1,9,hortelanos,172,78,1,81,127,0,0,0,37,59,0,0,0,2,1,0,1
1492-2,1,10,hortelanos,172,78,1,84,131,0,0,0,37,59,0,0,0,2,1,7,0
1492-2,1,11,hortelanos,180,78,1,83,167,0,0,0,61,83,0,0,0,2,1,2,0
1492-2,1,12,hortelanos,180,78,1,83,194,0,0,0,61,83,0,0,0,2,1,3,0
1492-2,1,13,hortelanos,180,78,1,97,220,0,0,0,61,83,0,0,0,2,1,3,0
1492-2,1,14,hortelanos,180,78,1,103,246,0,0,0,61,83,0,0,0,2,1,3,0
1492-2,1,15,hortelanos,180,78,1,108,271,0,0,0,61,83,0,0,0,2,1,3,0
1492-2,1,16,hortelanos,180,78,1,101,295,0,0,0,61,83,0,0,0,2,1,3,0
1492-2,1,17,hortelanos,180,78,1,103,283,0,0,0,43,65,0,0,0,2,1,13,0
1492-2,1,18,hortelanos,180,78,1,106,289,0,0,0,43,65,0,0,0,2,1,3,0
1492-2,1,19,hortelanos,188,78,1,98,295,0,0,0,43,65,0,0,0,2,1,3,0
1492-2,1,20,hortelanos,188,78,1,104,300,0,0,0,43,65,0,1,0,2,1,3,0
1492-2,1,21,hortelanos,188,78,1,93,300,0,0,0,43,65,0,0,0,2,1,8,0
1492-2,1,22,hortelanos,188,78,1,117,303,0,0,0,43,65,0,0,0,2,1,3,0
1492-2,1,23,hortelanos,188,78,1,103,309,0,0,0,43,65,0,0,0,2,1,3,0
1492-2,1,24,hortelanos,188,78,1,98,314,0,0,0,43,58,0,0,0,2,1,3,0
1492-2,1,25,hortelanos,189,82,1,112,319,0,0,0,43,58,0,0,0,2,1,4,0
1492-2,1,26,hortelanos,188,78,1,78,300,0,0,0,43,59,0,0,0,2,1,9,0
1492-2,1,27,hortelanos,188,78,1,104,289,0,0,0,43,58,0,0,0,2,1,8,0
1492-2,1,28,hortelanos,188,78,1,96,295,0,0,0,43,58,0,0,0,2,1,3,0
1492-2,1,29,hortelanos,196,78,1,100,300,0,0,0,43,58,0,0,0,2,1,3,0
1492-2,1,30,hortelanos,196,78,1,100,294,0,0,0,43,65,0,0,0,2,1,8,0
1492-2,1,31,hortelanos,196,78,1,100,300,0,0,0,43,65,0,0,0,2,1,3,0
1492-2,1,32,hortelanos,196,78,1,100,306,0,0,0,43,65,0,0,0,2,1,3,0
1492-2,1,33,hortelanos,196,78,1,101,300,0,0,0,43,65,0,0,0,2,1,8,0
1492-2,1,34,hortelanos,204,78,1,102,306,0,0,0,43,65,0,0,0,2,1,3,0
1492-2,1,35,hortelanos,204,78,1,103,311,0,0,0,43,65,0,0,0,2,1,3,0
1492-2,1,36,hortelanos,204,78,1,103,316,0,0,0,43,65,0,0,0,2,1,3,0
1492-2,1,37,hortelanos,204,78,1,103,321,0,0,0,43,65,0,0,0,2,1,3,0
1492-2,1,38,hortelanos,204,78,1,103,326,0,0,0,43,65,0,0,0,2,1,3,0
1492-2,1,39,hortelanos,204,78,1,103,330,0,0,0,43,65,0,0,0,2,1,3,0
1492-2,1,40,hortelanos,205,82,1,113,341,0,0,0,43,65,0,0,0,2,1,4,0
1492-2,1,41,hortelanos,204,78,1,86,335,0,0,0,43,67,0,0,0,2,1,4,0
1492-2,1,42,hortelanos,204,78,1,107,312,0,0,0,43,65,0,0,0,2,1,13,0
1492-2,1,43,hortelanos,204,78,1,76,279,0,0,0,43,65,0,0,0,2,1,4,0
1492-2,1,44,hortelanos,212,78,1,106,282,0,0,0,43,65,0,0,0,2,1,3,0
1492-2,1,45,hortelanos,250,125,2,103,288,0,0,0,43,65,0,0,0,3,1,3,0
1492-2,1,46,hortelanos,250,127,2,89,282,0,0,0,43,73,0,0,0,3,1,4,0
1492-2,1,47,hortelanos,250,129,2,86,263,0,0,0,43,73,0,0,0,3,1,9,0
1492-2,1,48,hortelanos,251,131,2,95,253,0,0,0,43,68,0,1,0,3,1,4,0
1492-2,1,49,hortelanos,251,133,2,88,255,0,0,0,52,77,0,1,0,3,1,3,0
1492-2,1,50,hortelanos,252,135,2,97,252,0,0,0,61,86,0,0,0,3,1,9,0
1492-2,1,51,hortelanos,252,137,2,92,248,0,0,0,61,86,0,0,0,3,1,9,0
1492-2,1,52,hortelanos,260,139,2,91,255,0,0,0,61,86,0,2,0,3,1,3,0
1492-2,1,53,hortelanos,261,142,2,83,265,0,0,0,61,88,0,0,0,3,1,3,0
1492-2,1,54,hortelanos,262,145,2,99,271,0,0,0,61,95,0,1,0,3,1,3,0
1492-2,1,55,hortelanos,262,148,2,111,279,0,0,0,61,98,0,0,0,3,1,3,0
1492-2,1,56,hortelanos,263,151,2,112,263,0,0,0,61,100,0,0,0,3,1,13,0
1492-2,1,57,hortelanos,271,154,2,91,232,0,0,0,61,100,0,0,0,3,1,5,0
1492-2,1,58,hortelanos,272,157,2,116,250,0,0,0,73,112,0,0,0,3,1,4,0
1492-2,1,59,hortelanos,321,212,3,122,268,0,0,0,73,112,0,0,0,4,1,3,0
1492-2,1,60,hortelanos,322,218,3,105,272,0,0,0,73,124,0,0,0,4,1,6,0
1492-2,1,61,hortelanos,323,224,3,115,273,0,1,0,73,124,0,1,0,4,1,5,0
1492-2,1,62,hortelanos,324,226,3,135,277,0,0,0,88,141,0,1,0,4,1,10,0
1492-2,1,63,hortelanos,332,228,3,118,308,0,0,0,103,156,0,0,0,4,1,5,0
1492-2,1,64,hortelanos,332,228,3,141,333,0,1,0,103,158,0,1,0,4,1,5,0
1492-2,1,65,hortelanos,332,228,3,153,360,0,1,0,101,156,0,0,0,4,1,4,0
1492-2,1,66,hortelanos,332,228,3,90,351,0,1,0,101,156,0,0,0,4,1,4,0
1492-2,1,67,hortelanos,332,228,3,119,361,0,1,0,101,156,0,1,0,4,1,10,0
1492-2,1,68,hortelanos,349,270,4,121,392,0,1,0,106,161,0,0,0,4,1,3,0
1492-2,1,69,hortelanos,357,272,4,90,373,0,1,0,106,169,0,0,0,4,1,6,0
1492-2,1,70,hortelanos,357,274,4,88,354,0,1,0,106,169,0,1,0,4,1,6,0
1492-2,1,71,hortelanos,377,333,5,114,368,0,1,0,98,161,0,0,0,4,1,4,0
1492-2,1,72,hortelanos,392,368,6,114,357,0,1,0,98,164,0,0,0,4,1,10,0
1492-2,1,73,hortelanos,393,372,6,72,312,0,1,0,98,172,0,0,0,4,1,6,0
1492-2,1,74,hortelanos,402,375,6,110,300,0,1,0,98,174,0,0,0,4,1,4,0
1492-2,1,75,hortelanos,417,410,7,114,291,0,1,0,98,174,0,1,0,4,1,5,0
1492-2,1,76,hortelanos,417,410,7,106,282,0,1,0,103,185,0,0,0,4,1,5,0
1492-2,1,77,hortelanos,417,414,7,117,274,0,1,0,109,191,0,0,0,4,1,5,0
1492-2,1,78,hortelanos,418,418,7,138,262,0,1,0,109,198,0,1,0,4,1,4,0
1492-2,1,79,hortelanos,419,422,7,118,253,0,1,0,109,198,0,0,0,4,1,5,0
1492-2,1,80,hortelanos,419,424,7,143,240,0,2,0,109,200,0,1,0,4,1,5,0
1492-2,1,81,hortelanos,420,426,7,157,235,0,2,0,112,203,0,0,0,4,1,4,0
1492-2,1,82,hortelanos,421,433,7,150,233,0,2,0,112,205,0,0,0,4,1,5,0
1492-2,1,83,hortelanos,421,432,7,143,244,0,2,0,135,230,0,0,0,4,1,4,0
1492-2,1,84,hortelanos,422,436,7,174,252,0,0,0,135,230,0,1,0,4,1,9,0
1492-2,1,85,hortelanos,423,440,7,164,273,0,0,0,138,233,0,0,0,4,1,4,0
1492-2,1,86,hortelanos,431,444,7,160,289,0,2,0,138,233,0,0,0,4,1,4,0
1492-2,1,87,hortelanos,432,448,7,188,305,0,4,0,138,235,0,0,0,4,1,3,0
1492-2,1,88,hortelanos,433,452,7,201,320,0,4,0,138,235,0,1,0,4,1,5,0
1492-2,1,89,hortelanos,434,456,7,216,316,0,4,0,121,212,0,0,0,4,1,4,0
1492-2,1,90,hortelanos,435,460,7,166,312,0,4,0,121,212,0,0,0,4,1,5,0
1492-2,1,91,hortelanos,435,464,7,181,294,0,4,0,121,212,0,1,0,4,1,10,0
1492-2,1,92,hortelanos,436,466,7,198,292,0,4,0,125,218,0,0,0,4,1,5,0
1492-2,1,93,hortelanos,444,468,7,215,290,0,4,0,125,210,0,0,0,4,1,5,0
1492-2,1,94,hortelanos,444,468,7,193,289,0,4,0,125,212,0,1,0,4,1,3,0
1492-2,1,95,hortelanos,444,468,7,221,284,0,4,0,119,206,0,0,0,4,1,5,0
1492-2,1,96,hortelanos,444,468,7,246,279,0,4,0,119,203,0,0,0,4,1,3,0
1492-2,1,97,hortelanos,444,468,7,253,274,0,4,0,119,203,0,0,0,4,1,3,0
1492-2,1,98,hortelanos,444,468,7,228,268,0,4,0,119,203,0,0,0,4,1,4,0
1492-2,1,99,hortelanos,445,472,7,212,263,0,4,0,119,203,0,1,0,4,1,5,0
1492-2,1,100,hortelanos,444,468,7,216,251,0,4,0,122,206,0,0,0,4,1,6,0
1492-2,1,101,hortelanos,444,468,7,226,245,0,4,0,128,216,0,0,0,4,1,8,0
1492-2,1,102,hortelanos,444,468,7,263,248,0,4,0,128,223,0,1,0,4,1,4,0
1492-2,1,103,hortelanos,452,468,7,250,257,0,4,0,132,227,0,0,0,4,1,3,0
1492-2,1,104,hortelanos,452,468,7,287,266,0,4,0,132,227,0,0,0,4,1,4,0
1492-2,1,105,hortelanos,452,468,7,314,274,0,4,0,132,227,0,0,0,4,1,3,0
1492-2,1,106,hortelanos,452,468,7,331,280,0,4,0,132,227,0,1,0,4,1,5,0
1492-2,1,107,hortelanos,452,468,7,303,293,0,4,0,141,236,0,0,0,4,1,4,0
1492-2,1,108,hortelanos,452,468,7,325,306,0,4,0,141,236,0,0,0,4,1,4,0
1492-2,1,109,hortelanos,453,472,7,339,319,0,4,0,141,236,0,0,0,4,1,5,0
1492-2,1,110,hortelanos,452,468,7,341,318,0,4,0,141,236,0,1,0,4,1,7,0
1492-2,1,111,hortelanos,452,468,7,383,324,0,2,0,146,241,0,0,0,4,1,8,0
1492-2,1,112,hortelanos,452,468,7,409,343,0,2,0,146,241,0,0,0,4,1,3,0
1492-2,1,113,hortelanos,452,468,7,425,357,0,2,0,143,238,0,1,0,4,1,4,0
1492-2,1,114,hortelanos,460,468,7,417,331,0,2,0,143,238,0,0,0,4,1,6,0
1492-2,1,115,hortelanos,460,468,7,389,344,0,2,0,143,238,0,0,0,4,1,5,0
1492-2,1,116,hortelanos,475,504,8,411,357,0,2,0,143,238,0,0,0,4,1,5,0
1492-2,1,117,hortelanos,476,505,8,410,361,0,2,0,143,244,0,0,0,4,1,5,0
1492-2,1,118,hortelanos,476,506,8,397,362,0,2,0,143,244,0,1,0,4,1,5,0
1492-2,1,119,hortelanos,476,507,8,428,366,0,2,0,141,242,0,0,0,4,1,4,0
1492-2,1,120,hortelanos,476,508,8,434,358,0,2,0,141,235,0,0,0,4,1,8,0
1492-2,1,121,hortelanos,485,510,8,460,360,0,2,0,141,237,0,0,0,4,1,4,0
1492-2,1,122,hortelanos,485,512,8,435,362,0,2,0,141,237,0,1,0,4,1,3,0
1492-2,1,123,hortelanos,485,514,8,450,375,0,2,0,152,248,0,0,0,4,1,4,0
1492-2,1,124,hortelanos,486,516,8,455,374,0,2,0,152,248,0,0,0,4,1,10,0
1492-2,1,125,hortelanos,486,518,8,467,386,0,2,0,158,254,0,1,0,4,1,4,0
1492-2,1,126,hortelanos,487,520,8,438,400,0,2,0,158,263,0,0,0,4,1,4,0
1492-2,1,127,hortelanos,495,522,8,459,412,0,2,0,158,263,0,0,0,4,1,5,0
1492-2,1,128,hortelanos,495,524,8,450,385,0,2,0,158,263,0,0,0,4,1,5,0
1492-2,1,129,hortelanos,496,526,8,491,397,0,2,0,158,263,0,0,0,4,1,3,0
1492-2,1,130,hortelanos,511,564,9,467,412,0,2,0,158,263,0,0,0,4,1,3,0
1492-2,1,131,hortelanos,512,565,9,498,436,0,2,0,181,294,0,1,0,4,1,5,0
1492-2,1,132,hortelanos,512,566,9,528,468,0,2,0,188,301,0,0,0,4,1,3,0
1492-2,1,133,hortelanos,512,567,9,558,499,0,2,0,188,301,0,0,0,4,1,3,0
1492-2,1,134,hortelanos,512,568,9,520,529,0,2,0,188,301,0,0,0,4,1,3,0
1492-2,1,135,hortelanos,513,574,9,562,557,0,2,0,188,303,0,1,0,4,1,6,0
1492-2,1,136,hortelanos,513,572,9,574,576,0,2,0,191,306,0,0,0,4,1,4,0
