semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492-2,1,100,ferrones,120,90,2,68,1,0,0,0,10,32,1,0,0,3,1,2,0
1492-2,1,101,ferrones,119,94,2,79,1,0,0,0,18,40,1,0,0,3,1,3,0
1492-2,1,102,ferrones,118,92,2,74,1,0,0,0,18,46,1,0,0,3,1,3,0
1492-2,1,103,ferrones,117,90,2,76,1,0,0,0,18,44,1,0,0,3,1,3,0
1492-2,1,104,ferrones,115,88,2,71,1,0,0,0,18,44,1,0,0,3,1,3,0
1492-2,1,105,ferrones,114,86,2,73,2,0,0,0,17,43,1,0,0,3,1,4,0
1492-2,1,106,ferrones,112,84,2,72,1,0,0,0,15,40,1,0,0,3,1,3,0
1492-2,1,107,ferrones,112,84,2,69,8,0,0,0,27,50,0,0,0,3,1,4,0
1492-2,1,108,ferrones,112,84,2,66,15,0,0,0,27,43,0,0,0,3,1,2,0
1492-2,1,109,ferrones,112,84,2,62,22,0,0,0,27,43,0,0,0,3,1,2,0
1492-2,1,110,ferrones,112,84,2,63,28,0,0,0,27,43,0,0,0,3,1,1,0
1492-2,1,111,ferrones,113,86,2,63,36,0,0,0,30,46,0,0,0,3,1,0,1
1492-2,1,112,ferrones,113,87,2,64,44,0,0,0,30,47,0,0,0,3,1,0,1
1492-2,1,113,ferrones,113,88,2,65,45,0,0,0,23,40,0,0,0,3,1,0,1
1492-2,1,114,ferrones,113,89,2,61,45,0,0,0,23,40,0,0,0,3,1,2,0
1492-2,1,115,ferrones,114,90,2,63,46,0,0,0,23,40,0,0,0,3,1,1,0
1492-2,1,116,ferrones,114,91,2,65,46,0,0,0,23,41,0,0,0,3,1,0,1
1492-2,1,117,ferrones,114,92,2,62,46,0,0,0,23,41,0,0,0,3,1,2,0
1492-2,1,118,ferrones,114,93,2,65,46,0,0,0,23,41,0,0,0,3,1,1,0
1492-2,1,119,ferrones,114,93,2,62,32,0,0,0,10,28,0,0,0,3,1,2,0
1492-2,1,120,ferrones,114,93,2,65,20,0,0,0,10,28,0,0,0,3,1,1,0
1492-2,1,121,ferrones,114,93,2,62,7,0,0,0,10,28,0,0,0,3,1,2,0
1492-2,1,122,ferrones,113,93,2,65,1,0,0,0,10,28,1,0,0,3,1,1,0
1492-2,1,123,ferrones,112,93,2,62,0,0,0,0,10,28,1,0,0,3,1,2,0
1492-2,1,124,ferrones,111,91,2,65,1,0,0,0,10,28,1,0,0,3,1,1,0
1492-2,1,125,ferrones,109,89,2,61,0,0,0,0,18,35,1,0,0,3,1,2,0
1492-2,1,126,ferrones,108,87,2,67,1,0,0,0,18,39,1,0,0,3,1,1,0
1492-2,1,127,ferrones,107,85,2,67,0,0,0,0,18,39,1,0,0,3,1,2,0
1492-2,1,128,ferrones,105,83,2,67,1,0,0,0,17,37,1,0,0,3,1,2,0
1492-2,1,129,ferrones,104,81,2,67,1,0,0,0,17,37,1,0,0,3,1,2,0
1492-2,1,130,ferrones,102,79,2,67,1,0,0,0,15,35,1,0,0,3,1,2,0
1492-2,1,131,ferrones,102,79,2,67,13,0,0,0,30,50,0,0,0,3,1,2,0
1492-2,1,132,ferrones,102,79,2,67,25,0,0,0,30,50,0,0,0,3,1,2,0
1492-2,1,133,ferrones,103,82,2,67,38,0,0,0,32,52,0,0,0,3,1,2,0
1492-2,1,134,ferrones,104,85,2,67,49,0,0,0,32,52,0,0,0,3,1,2,0
1492-2,1,135,ferrones,104,88,2,66,62,0,0,0,35,55,0,0,0,3,1,2,0
1492-2,1,136,ferrones,104,87,2,45,63,0,0,0,35,55,0,0,0,3,1,3,0
1492-2,1,137,ferrones,104,87,2,51,47,0,0,0,20,41,0,0,0,3,1,6,0
1492-2,1,138,ferrones,104,87,2,56,45,0,0,0,20,41,0,0,0,3,1,0,1
1492-2,1,139,ferrones,112,87,2,61,43,0,0,0,20,41,0,0,0,3,1,0,1
1492-2,1,140,ferrones,112,87,2,66,42,0,0,0,21,42,0,0,0,3,1,0,1
1492-2,1,141,ferrones,112,87,2,66,41,0,0,0,21,42,0,0,0,3,1,2,0
1492-2,1,142,ferrones,112,87,2,67,41,0,0,0,21,42,0,0,0,3,1,2,0
1492-2,1,143,ferrones,112,87,2,68,30,0,0,0,10,31,0,0,0,3,1,2,0
1492-2,1,144,ferrones,112,87,2,65,20,0,0,0,10,27,0,0,0,3,1,2,0
1492-2,1,145,ferrones,112,87,2,62,10,0,0,0,10,27,0,0,0,3,1,2,0
1492-2,1,146,ferrones,111,87,2,64,1,0,0,0,10,27,1,0,0,3,1,1,0
1492-2,1,147,ferrones,110,87,2,65,0,0,0,0,10,27,1,0,0,3,1,0,1
1492-2,1,148,ferrones,109,85,2,61,0,0,0,0,10,27,1,0,0,3,1,2,0
1492-2,1,149,ferrones,108,87,2,72,1,0,0,0,18,34,1,0,0,3,1,2,0
1492-2,1,150,ferrones,107,85,2,65,0,0,0,0,18,38,1,0,0,3,1,3,0
1492-2,1,151,ferrones,105,83,2,66,1,0,0,0,17,37,1,0,0,3,1,3,0
1492-2,1,152,ferrones,104,81,2,65,1,0,0,0,17,37,1,0,0,3,1,2,0
1492-2,1,153,ferrones,102,79,2,64,1,0,0,0,17,37,1,0,0,3,1,2,0
1492-2,1,154,ferrones,101,77,2,68,1,0,0,0,14,34,1,0,0,3,1,1,0
1492-2,1,155,ferrones,101,77,2,66,12,0,0,0,30,50,0,0,0,3,1,2,0
1492-2,1,156,ferrones,101,77,2,65,24,0,0,0,30,50,0,0,0,3,1,2,0
1492-2,1,157,ferrones,102,80,2,64,35,0,0,0,30,50,0,0,0,3,1,2,0
1492-2,1,158,ferrones,69,58,1,68,45,0,0,0,25,44,0,0,0,3,1,1,0
1492-2,1,159,ferrones,69,56,1,54,45,0,0,0,25,44,0,0,0,3,1,3,0
1492-2,1,160,ferrones,69,58,1,67,57,0,0,0,28,47,0,0,0,3,1,1,0
1492-2,1,161,ferrones,70,60,1,73,46,0,0,0,18,37,0,0,0,3,1,7,0
1492-2,1,162,ferrones,70,60,1,75,48,0,0,0,18,38,0,0,0,3,1,2,0
1492-2,1,163,ferrones,78,60,1,79,49,0,0,0,18,38,0,0,0,3,1,2,0
1492-2,1,164,ferrones,78,60,1,77,50,0,0,0,18,38,0,0,0,3,1,2,0
1492-2,1,165,ferrones,78,60,1,78,51,0,0,0,18,38,0,0,0,3,1,3,0
1492-2,1,166,ferrones,78,60,1,77,53,0,0,0,18,38,0,0,0,3,1,2,0
1492-2,1,167,ferrones,78,60,1,78,45,0,0,0,8,28,0,0,0,3,1,3,0
1492-2,1,168,ferrones,78,60,1,73,38,0,0,0,8,24,0,0,0,3,1,2,0
1492-2,1,169,ferrones,78,60,1,75,30,0,0,0,8,24,0,0,0,3,1,2,0
1492-2,1,170,ferrones,78,60,1,76,23,0,0,0,8,24,0,0,0,3,1,3,0
1492-2,1,171,ferrones,78,60,1,72,17,0,0,0,8,24,0,0,0,3,1,2,0
1492-2,1,172,ferrones,78,60,1,75,13,0,0,0,8,24,0,0,0,3,1,2,0
1492-2,1,173,ferrones,78,64,1,82,14,0,0,0,14,30,0,0,0,3,1,3,0
1492-2,1,174,ferrones,78,64,1,79,15,0,0,0,14,34,0,0,0,3,1,2,0
1492-2,1,175,ferrones,78,64,1,83,17,0,0,0,14,34,0,0,0,3,1,2,0
1492-2,1,176,ferrones,78,64,1,80,18,0,0,0,14,34,0,0,0,3,1,2,0
1492-2,1,177,ferrones,78,64,1,78,20,0,0,0,14,34,0,0,0,3,1,2,0
1492-2,1,178,ferrones,78,64,1,81,22,0,0,0,14,34,0,0,0,3,1,2,0
1492-2,1,179,ferrones,78,64,1,78,31,0,0,0,23,43,0,0,0,3,1,2,0
1492-2,1,180,ferrones,78,64,1,81,41,0,0,0,23,43,0,0,0,3,1,2,0
1492-2,1,181,ferrones,78,64,1,78,50,0,0,0,23,43,0,0,0,3,1,2,0
1492-2,1,182,ferrones,78,60,1,63,50,0,0,0,23,43,0,0,0,3,1,3,0
1492-2,1,183,ferrones,78,60,1,81,59,0,0,0,23,43,0,0,0,3,1,1,0
1492-2,1,184,ferrones,78,60,1,74,65,0,0,0,23,43,0,0,0,3,1,2,0
1492-2,1,185,ferrones,78,60,1,84,57,0,0,0,18,38,0,0,0,3,1,7,0
1492-2,1,186,ferrones,78,60,1,80,60,0,0,0,18,38,0,0,0,3,1,2,0
1492-2,1,187,ferrones,78,60,1,79,65,0,0,0,18,38,0,0,0,3,1,2,0
1492-2,1,188,ferrones,86,60,1,83,70,0,0,0,18,38,0,0,0,3,1,2,0
1492-2,1,189,ferrones,86,60,1,80,74,0,0,0,18,38,0,0,0,3,1,2,0
1492-2,1,190,ferrones,86,60,1,79,78,0,0,0,18,38,0,0,0,3,1,2,0
1492-2,1,191,ferrones,86,60,1,83,73,0,0,0,8,28,0,0,0,3,1,2,0
1492-2,1,192,ferrones,86,60,1,76,67,0,0,0,8,24,0,0,0,3,1,2,0
1492-2,1,193,ferrones,86,60,1,75,62,0,0,0,8,24,0,0,0,3,1,2,0
1492-2,1,194,ferrones,86,60,1,73,56,0,0,0,8,24,0,0,0,3,1,2,0
1492-2,1,195,ferrones,86,60,1,76,51,0,0,0,8,24,0,0,0,3,1,2,0
1492-2,1,196,ferrones,86,60,1,72,45,0,0,0,8,24,0,0,0,3,1,2,0
1492-2,1,197,ferrones,86,60,1,75,46,0,0,0,14,30,0,0,0,3,1,2,0
1492-2,1,198,ferrones,86,60,1,75,46,0,0,0,14,34,0,0,0,3,1,2,0
1492-2,1,199,ferrones,86,64,1,87,47,0,0,0,14,34,0,0,0,3,1,3,0
1492-2,1,200,ferrones,86,60,1,58,37,0,0,0,14,34,0,0,0,3,1,4,0
1492-2,1,1,hortelanos,33,86,1,34,72,0,0,0,26,44,0,0,0,0,1,4,0
1492-2,1,2,hortelanos,32,82,1,18,53,0,0,0,26,34,0,0,0,0,1,7,0
1492-2,1,3,hortelanos,100,82,1,22,55,0,0,0,26,34,0,0,0,1,1,0,1
1492-2,1,4,hortelanos,100,82,1,26,57,0,0,0,26,34,0,0,0,1,1,0,1
1492-2,1,5,hortelanos,99,78,1,10,60,0,0,0,37,45,0,1,0,1,1,1,0
1492-2,1,6,hortelanos,99,78,1,28,67,0,0,0,37,59,0,0,0,1,1,6,0
1492-2,1,7,hortelanos,172,78,1,46,82,0,0,0,37,59,0,0,0,2,1,0,1
1492-2,1,8,hortelanos,172,78,1,64,96,0,0,0,37,59,0,0,0,2,1,0,1
1492-2,1,9,hortelanos,172,78,1,78,110,0,0,0,37,59,0,0,0,2,1,2,0
1492-2,1,10,hortelanos,172,78,1,84,115,0,0,0,37,59,0,0,0,2,1,7,0
1492-2,1,11,hortelanos,180,78,1,85,155,0,0,0,61,83,0,0,0,2,1,3,0
1492-2,1,12,hortelanos,180,78,1,87,189,0,0,0,61,83,0,0,0,2,1,3,0
1492-2,1,13,hortelanos,180,78,1,97,215,0,0,0,61,83,0,0,0,2,1,3,0
1492-2,1,14,hortelanos,180,78,1,104,241,0,0,0,61,83,0,0,0,2,1,3,0
1492-2,1,15,hortelanos,180,78,1,110,266,0,0,0,61,83,0,0,0,2,1,3,0
1492-2,1,16,hortelanos,180,78,1,115,290,0,0,0,61,83,0,0,0,2,1,3,0
1492-2,1,17,hortelanos,180,78,1,98,279,0,0,0,43,65,0,0,0,2,1,13,0
1492-2,1,18,hortelanos,180,78,1,111,284,0,0,0,43,65,0,0,0,2,1,3,0
1492-2,1,19,hortelanos,188,78,1,101,291,0,0,0,43,65,0,0,0,2,1,3,0
1492-2,1,20,hortelanos,188,78,1,94,297,0,0,0,43,65,0,0,0,2,1,3,0
1492-2,1,21,hortelanos,188,78,1,107,293,0,0,0,43,65,0,1,0,2,1,8,0
1492-2,1,22,hortelanos,188,78,1,97,301,0,0,0,43,65,0,0,0,2,1,3,0
1492-2,1,23,hortelanos,188,78,1,115,304,0,0,0,43,65,0,0,0,2,1,3,0
1492-2,1,24,hortelanos,188,78,1,93,310,0,0,0,43,58,0,0,0,2,1,3,0
1492-2,1,25,hortelanos,189,82,1,108,315,0,0,0,43,58,0,0,0,2,1,4,0
1492-2,1,26,hortelanos,188,78,1,82,295,0,0,0,43,59,0,0,0,2,1,9,0
1492-2,1,27,hortelanos,188,78,1,96,285,0,0,0,43,58,0,0,0,2,1,8,0
1492-2,1,28,hortelanos,188,78,1,100,290,0,0,0,43,58,0,0,0,2,1,3,0
1492-2,1,29,hortelanos,196,78,1,94,296,0,0,0,43,58,0,0,0,2,1,3,0
1492-2,1,30,hortelanos,196,78,1,106,289,0,0,0,43,65,0,0,0,2,1,8,0
1492-2,1,31,hortelanos,196,78,1,106,295,0,0,0,43,65,0,0,0,2,1,3,0
1492-2,1,32,hortelanos,196,78,1,106,301,0,0,0,43,65,0,0,0,2,1,3,0
1492-2,1,33,hortelanos,196,78,1,106,295,0,0,0,43,65,0,0,0,2,1,8,0
1492-2,1,34,hortelanos,204,78,1,106,301,0,0,0,43,65,0,0,0,2,1,3,0
1492-2,1,35,hortelanos,204,78,1,107,306,0,0,0,43,65,0,0,0,2,1,3,0
1492-2,1,36,hortelanos,204,78,1,108,311,0,0,0,43,65,0,0,0,2,1,3,0
1492-2,1,37,hortelanos,204,78,1,109,316,0,0,0,43,65,0,0,0,2,1,3,0
1492-2,1,38,hortelanos,204,78,1,109,321,0,0,0,43,65,0,0,0,2,1,3,0
1492-2,1,39,hortelanos,204,78,1,109,326,0,0,0,43,65,0,0,0,2,1,3,0
1492-2,1,40,hortelanos,205,82,1,119,337,0,0,0,43,65,0,0,0,2,1,4,0
1492-2,1,41,hortelanos,204,78,1,91,331,0,0,0,43,67,0,0,0,2,1,4,0
1492-2,1,42,hortelanos,204,78,1,101,309,0,0,0,43,65,0,0,0,2,1,13,0
1492-2,1,43,hortelanos,204,78,1,72,276,0,0,0,43,65,0,0,0,2,1,4,0
1492-2,1,44,hortelanos,212,78,1,103,279,0,0,0,43,65,0,0,0,2,1,3,0
1492-2,1,45,hortelanos,250,125,2,101,285,0,0,0,43,65,0,0,0,3,1,3,0
1492-2,1,46,hortelanos,250,127,2,87,280,0,0,0,43,73,0,0,0,3,1,4,0
1492-2,1,47,hortelanos,250,129,2,91,260,0,0,0,43,73,0,0,0,3,1,9,0
1492-2,1,48,hortelanos,251,131,2,93,251,0,0,0,43,68,0,1,0,3,1,4,0
1492-2,1,49,hortelanos,251,133,2,84,253,0,0,0,52,77,0,1,0,3,1,3,0
1492-2,1,50,hortelanos,252,135,2,93,250,0,0,0,61,86,0,0,0,3,1,9,0
1492-2,1,51,hortelanos,252,137,2,96,246,0,0,0,61,86,0,0,0,3,1,9,0
1492-2,1,52,hortelanos,260,139,2,90,254,0,0,0,61,86,0,2,0,3,1,3,0
1492-2,1,53,hortelanos,261,142,2,81,264,0,0,0,61,88,0,0,0,3,1,3,0
1492-2,1,54,hortelanos,262,145,2,104,269,0,0,0,61,95,0,1,0,3,1,3,0
1492-2,1,55,hortelanos,262,148,2,115,277,0,0,0,61,98,0,0,0,3,1,3,0
1492-2,1,56,hortelanos,263,151,2,115,261,0,0,0,61,100,0,0,0,3,1,13,0
1492-2,1,57,hortelanos,271,154,2,94,230,0,0,0,61,100,0,0,0,3,1,5,0
1492-2,1,58,hortelanos,272,157,2,109,249,0,0,0,73,112,0,0,0,3,1,4,0
1492-2,1,59,hortelanos,321,212,3,116,267,0,0,0,73,112,0,0,0,4,1,3,0
1492-2,1,60,hortelanos,322,218,3,126,270,0,0,0,73,124,0,0,0,4,1,5,0
1492-2,1,61,hortelanos,323,224,3,107,272,0,0,0,73,124,0,1,0,4,1,6,0
1492-2,1,62,hortelanos,324,226,3,127,285,0,1,0,88,141,0,1,0,4,1,5,0
1492-2,1,63,hortelanos,324,228,3,110,306,0,0,0,103,156,0,0,0,4,1,10,0
1492-2,1,64,hortelanos,332,228,3,132,331,0,1,0,103,158,0,1,0,4,1,5,0
1492-2,1,65,hortelanos,332,228,3,144,358,0,1,0,101,156,0,0,0,4,1,4,0
1492-2,1,66,hortelanos,332,228,3,81,349,0,1,0,101,156,0,0,0,4,1,4,0
1492-2,1,67,hortelanos,332,228,3,125,358,0,1,0,101,156,0,1,0,4,1,9,0
1492-2,1,68,hortelanos,349,270,4,115,391,0,1,0,106,161,0,0,0,4,1,3,0
1492-2,1,69,hortelanos,357,272,4,99,372,0,1,0,106,169,0,0,0,4,1,6,0
1492-2,1,70,hortelanos,357,274,4,72,356,0,1,0,106,169,0,0,0,4,1,5,0
1492-2,1,71,hortelanos,377,333,5,112,358,0,1,0,90,153,0,0,0,4,1,4,0
1492-2,1,72,hortelanos,391,363,6,113,337,0,1,0,90,156,0,1,0,4,1,10,0
1492-2,1,73,hortelanos,392,368,6,69,290,0,1,0,94,166,0,0,0,4,1,6,0
1492-2,1,74,hortelanos,401,371,6,108,275,0,1,0,94,168,0,0,0,4,1,4,0
1492-2,1,75,hortelanos,416,406,7,111,263,0,1,0,94,168,0,1,0,4,1,5,0
1492-2,1,76,hortelanos,416,406,7,101,251,0,1,0,98,178,0,0,0,4,1,5,0
1492-2,1,77,hortelanos,417,411,7,110,244,0,1,0,108,188,0,0,0,4,1,5,0
1492-2,1,78,hortelanos,418,415,7,131,234,0,1,0,108,197,0,1,0,4,1,4,0
1492-2,1,79,hortelanos,418,419,7,126,226,0,1,0,108,197,0,0,0,4,1,5,0
1492-2,1,80,hortelanos,419,423,7,107,217,0,2,0,108,197,0,0,0,4,1,5,0
1492-2,1,81,hortelanos,420,425,7,122,208,0,3,0,108,199,0,1,0,4,1,5,0
1492-2,1,82,hortelanos,421,432,7,144,206,0,3,0,111,204,0,0,0,4,1,5,0
1492-2,1,83,hortelanos,422,435,7,115,224,0,3,0,134,229,0,0,0,4,1,4,0
1492-2,1,84,hortelanos,422,438,7,146,243,0,3,0,134,229,0,1,0,4,1,4,0
1492-2,1,85,hortelanos,422,438,7,159,256,0,3,0,138,235,0,0,0,4,1,4,0
1492-2,1,86,hortelanos,423,442,7,175,266,0,0,0,138,233,0,0,0,4,1,8,0
1492-2,1,87,hortelanos,424,446,7,167,284,0,0,0,138,235,0,1,0,4,1,4,0
1492-2,1,88,hortelanos,433,450,7,162,305,0,2,0,144,241,0,0,0,4,1,4,0
1492-2,1,89,hortelanos,433,454,7,197,309,0,4,0,127,224,0,0,0,4,1,3,0
1492-2,1,90,hortelanos,434,458,7,164,315,0,4,0,127,226,0,0,0,4,1,4,0
1492-2,1,91,hortelanos,435,462,7,198,306,0,4,0,127,226,0,1,0,4,1,10,0
1492-2,1,92,hortelanos,435,464,7,234,313,0,4,0,130,231,0,0,0,4,1,4,0
1492-2,1,93,hortelanos,444,466,7,265,318,0,4,0,130,223,0,0,0,4,1,3,0
1492-2,1,94,hortelanos,444,468,7,236,323,0,4,0,130,223,0,0,0,4,1,3,0
1492-2,1,95,hortelanos,444,468,7,249,310,0,4,0,114,209,0,0,0,4,1,6,0
1492-2,1,96,hortelanos,444,468,7,260,294,0,4,0,114,202,0,1,0,4,1,4,0
1492-2,1,97,hortelanos,444,468,7,271,281,0,4,0,114,202,0,0,0,4,1,4,0
1492-2,1,98,hortelanos,444,468,7,215,268,0,4,0,114,202,0,0,0,4,1,4,0
1492-2,1,99,hortelanos,444,468,7,227,243,0,4,0,114,202,0,0,0,4,1,11,0
1492-2,1,100,hortelanos,444,468,7,259,230,0,4,0,114,202,0,1,0,4,1,4,0
1492-2,1,101,hortelanos,452,468,7,289,235,0,4,0,127,219,0,0,0,4,1,3,0
1492-2,1,102,hortelanos,452,468,7,258,240,0,4,0,127,226,0,0,0,4,1,3,0
1492-2,1,103,hortelanos,452,468,7,294,243,0,4,0,127,226,0,1,0,4,1,5,0
1492-2,1,104,hortelanos,452,468,7,330,251,0,4,0,131,230,0,0,0,4,1,3,0
1492-2,1,105,hortelanos,452,468,7,358,259,0,4,0,131,230,0,0,0,4,1,3,0
1492-2,1,106,hortelanos,452,468,7,326,265,0,4,0,131,230,0,1,0,4,1,5,0
1492-2,1,107,hortelanos,452,468,7,319,240,0,4,0,140,239,0,0,0,4,1,5,0
1492-2,1,108,hortelanos,453,472,7,352,255,0,5,0,140,239,0,0,0,4,1,5,0
1492-2,1,109,hortelanos,467,504,8,337,258,0,5,0,140,239,0,0,0,4,1,5,0
1492-2,1,110,hortelanos,468,505,8,355,261,0,5,0,140,245,0,1,0,4,1,6,0
1492-2,1,111,hortelanos,468,506,8,393,269,0,5,0,144,249,0,0,0,4,1,3,0
1492-2,1,112,hortelanos,468,507,8,416,267,0,4,0,144,249,0,0,0,4,1,8,0
1492-2,1,113,hortelanos,468,508,8,428,273,0,4,0,141,246,0,1,0,4,1,4,0
1492-2,1,114,hortelanos,477,510,8,398,277,0,4,0,141,248,0,0,0,4,1,6,0
1492-2,1,115,hortelanos,477,512,8,368,281,0,4,0,141,248,0,0,0,4,1,5,0
1492-2,1,116,hortelanos,477,514,8,388,284,0,4,0,141,248,0,0,0,4,1,5,0
1492-2,1,117,hortelanos,478,516,8,408,287,0,4,0,141,248,0,0,0,4,1,4,0
1492-2,1,118,hortelanos,478,518,8,448,289,0,4,0,141,248,0,0,0,4,1,3,0
1492-2,1,119,hortelanos,478,518,8,424,278,0,4,0,125,234,0,0,0,4,1,3,0
1492-2,1,120,hortelanos,478,518,8,403,253,0,4,0,125,227,0,0,0,4,1,10,0
1492-2,1,121,hortelanos,486,518,8,432,242,0,4,0,125,227,0,1,0,4,1,4,0
1492-2,1,122,hortelanos,486,518,8,461,237,0,4,0,129,231,0,0,0,4,1,3,0
1492-2,1,123,hortelanos,486,518,8,472,232,0,4,0,129,231,0,0,0,4,1,3,0
1492-2,1,124,hortelanos,486,518,8,450,225,0,4,0,129,231,0,0,0,4,1,4,0
1492-2,1,125,hortelanos,487,520,8,478,232,0,4,0,143,245,0,1,0,4,1,4,0
1492-2,1,126,hortelanos,487,522,8,515,248,0,4,0,152,261,0,0,0,4,1,3,0
1492-2,1,127,hortelanos,487,524,8,534,264,0,4,0,152,261,0,0,0,4,1,3,0
1492-2,1,128,hortelanos,488,526,8,521,276,0,4,0,152,261,0,1,0,4,1,4,0
1492-2,1,129,hortelanos,488,528,8,558,287,0,4,0,162,271,0,0,0,4,1,9,0
1492-2,1,130,hortelanos,496,528,8,587,309,0,4,0,162,273,0,0,0,4,1,3,0
1492-2,1,131,hortelanos,496,528,8,605,359,0,4,0,194,305,0,1,0,4,1,5,0
1492-2,1,132,hortelanos,496,528,8,579,399,0,4,0,187,298,0,0,0,4,1,5,0
1492-2,1,133,hortelanos,496,528,8,603,437,0,4,0,187,298,0,0,0,4,1,4,0
1492-2,1,134,hortelanos,496,528,8,627,474,0,4,0,187,298,0,0,0,4,1,4,0
1492-2,1,135,hortelanos,496,528,8,621,471,0,4,0,187,298,0,0,0,4,1,5,0
1492-2,1,136,hortelanos,497,532,8,625,513,0,4,0,187,298,0,0,0,4,1,5,0
1492-2,1,137,hortelanos,509,554,9,633,518,0,4,0,165,276,0,0,0,4,1,5,0
1492-2,1,138,hortelanos,510,555,9,664,512,0,4,0,165,280,0,1,0,4,1,9,0
1492-2,1,139,hortelanos,510,556,9,645,524,0,4,0,171,286,0,0,0,4,1,4,0
1492-2,1,140,hortelanos,510,557,9,646,500,0,4,0,171,286,0,0,0,4,1,4,0
1492-2,1,141,hortelanos,518,558,9,658,515,0,4,0,171,286,0,0,0,4,1,4,0
1492-2,1,142,hortelanos,538,616,10,660,489,0,4,0,171,288,0,1,0,4,1,5,0
1492-2,1,143,hortelanos,538,619,10,691,483,0,4,0,163,290,0,0,0,4,1,4,0
1492-2,1,144,hortelanos,554,659,11,667,477,0,4,0,163,283,0,0,0,4,1,4,0
1492-2,1,145,hortelanos,554,659,11,640,412,0,4,0,163,291,0,0,0,4,1,10,0
1492-2,1,146,hortelanos,554,659,11,611,397,0,4,0,163,291,0,0,0,4,1,5,0
1492-2,1,147,hortelanos,571,704,12,632,383,0,4,0,163,291,0,1,0,4,1,4,0
1492-2,1,148,hortelanos,571,704,12,648,368,0,4,0,172,308,0,0,0,4,1,4,0
1492-2,1,149,hortelanos,573,710,12,595,364,0,4,0,182,318,0,0,0,4,1,4,0
1492-2,1,150,hortelanos,582,715,12,619,357,0,4,0,182,327,0,1,0,4,1,5,0
1492-2,1,151,hortelanos,583,720,12,643,361,0,4,0,192,337,0,0,0,4,1,4,0
1492-2,1,152,hortelanos,584,725,12,653,398,0,4,0,229,376,0,0,0,4,1,3,0
1492-2,1,153,hortelanos,585,730,12,603,431,0,4,0,229,376,0,1,0,4,1,6,0
1492-2,1,154,hortelanos,586,735,12,607,460,0,4,0,229,371,0,0,0,4,1,5,0
1492-2,1,155,hortelanos,587,740,12,611,513,0,4,0,256,398,0,0,0,4,1,4,0
1492-2,1,156,hortelanos,587,744,12,598,562,0,4,0,256,398,0,0,0,4,1,5,0
1492-2,1,157,hortelanos,588,748,12,553,606,0,4,0,256,394,0,1,0,4,1,5,0
1492-2,1,158,hortelanos,590,756,12,588,654,0,4,0,260,398,0,0,0,4,1,4,0
1492-2,1,159,hortelanos,589,754,12,538,691,0,4,0,260,399,0,0,0,4,1,5,0
1492-2,1,160,hortelanos,590,756,12,538,724,0,3,0,260,397,0,0,0,4,1,8,0
1492-2,1,161,hortelanos,590,758,12,555,746,0,3,0,239,376,0,1,0,4,1,4,0
1492-2,1,162,hortelanos,599,760,12,524,774,0,3,0,245,384,0,0,0,4,1,4,0
1492-2,1,163,hortelanos,599,762,12,545,800,0,3,0,245,384,0,0,0,4,1,4,0
1492-2,1,164,hortelanos,599,764,12,556,825,0,3,0,245,384,0,0,0,4,1,3,0
1492-2,1,165,hortelanos,600,766,12,557,846,0,3,0,245,384,0,1,0,4,1,6,0
1492-2,1,166,hortelanos,600,768,12,517,865,0,3,0,245,388,0,0,0,4,1,5,0
1492-2,1,167,hortelanos,600,768,12,533,865,0,3,0,227,376,0,0,0,4,1,5,0
1492-2,1,168,hortelanos,600,768,12,525,852,0,3,0,227,370,0,0,0,4,1,9,0
1492-2,1,169,hortelanos,600,768,12,535,851,0,3,0,227,370,0,0,0,4,1,5,0
1492-2,1,170,hortelanos,608,768,12,515,850,0,3,0,227,370,0,1,0,4,1,3,0
1492-2,1,171,hortelanos,608,768,12,540,866,0,3,0,239,382,0,0,0,4,1,4,0
1492-2,1,172,hortelanos,608,768,12,546,881,0,3,0,239,382,0,0,0,4,1,3,0
1492-2,1,173,hortelanos,608,768,12,570,905,0,3,0,251,394,0,0,0,4,1,4,0
1492-2,1,174,hortelanos,608,768,12,550,928,0,3,0,251,400,0,1,0,4,1,3,0
1492-2,1,175,hortelanos,608,768,12,570,964,0,3,0,264,413,0,0,0,4,1,4,0
1492-2,1,176,hortelanos,609,772,12,590,997,0,3,0,264,413,0,1,0,4,1,6,0
1492-2,1,177,hortelanos,608,768,12,585,1017,0,3,0,264,413,0,0,0,4,1,5,0
1492-2,1,178,hortelanos,608,768,12,550,1035,0,1,0,264,413,0,0,0,4,1,9,0
1492-2,1,179,hortelanos,608,768,12,531,1063,0,0,0,269,418,0,0,0,4,1,6,0
1492-2,1,180,hortelanos,608,768,12,509,1090,0,1,0,269,418,0,1,0,4,1,7,0
1492-2,1,181,hortelanos,616,768,12,533,1121,0,3,0,273,422,0,0,0,4,1,4,0
1492-2,1,182,hortelanos,616,768,12,507,1155,0,4,0,273,422,0,0,0,4,1,3,0
1492-2,1,183,hortelanos,616,768,12,517,1189,0,4,0,273,422,0,1,0,4,1,4,0
1492-2,1,184,hortelanos,616,768,12,506,1209,0,3,0,273,422,0,0,0,4,1,8,0
