semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1085-2,1,167,salineros,402,508,5,5786,1065,0,109,0,109,236,0,0,0,4,1,4,0
1085-2,1,168,salineros,402,508,5,5853,1044,0,113,0,109,226,0,0,0,4,1,5,0
1085-2,1,169,salineros,402,508,5,5922,1025,0,119,0,111,229,0,0,0,4,1,4,0
1085-2,1,170,salineros,403,512,5,6000,1006,0,124,0,111,228,0,0,0,4,1,5,0
1085-2,1,171,salineros,402,508,5,6004,976,0,128,0,111,227,0,0,0,4,1,5,0
1085-2,1,172,salineros,402,508,5,6062,944,0,132,0,111,225,0,0,0,4,1,11,0
1085-2,1,173,salineros,403,512,5,6127,940,0,135,0,130,248,0,0,0,4,1,4,0
1085-2,1,174,salineros,403,512,5,6171,893,0,138,0,130,257,0,0,0,4,1,10,0
1085-2,1,175,salineros,411,512,5,6193,883,0,142,0,121,248,0,0,0,4,1,4,0
1085-2,1,176,salineros,427,552,6,6231,871,0,145,0,121,247,0,1,0,4,1,5,0
1085-2,1,177,salineros,427,552,6,6298,851,0,147,0,121,254,0,0,0,4,1,6,0
1085-2,1,178,salineros,427,552,6,6377,838,0,149,0,130,263,0,1,0,4,1,5,0
1085-2,1,179,salineros,427,554,6,6405,917,0,150,0,219,352,0,0,0,4,1,5,0
1085-2,1,180,salineros,428,556,6,6482,996,0,149,0,219,352,0,0,0,4,1,5,0
1085-2,1,181,salineros,428,558,6,6559,1073,0,147,0,219,352,0,0,0,4,1,4,0
1085-2,1,182,salineros,429,564,6,6645,1153,0,143,0,219,352,0,0,0,4,1,5,0
1085-2,1,183,salineros,430,566,6,6655,1218,0,138,0,219,352,0,0,0,4,1,5,0
1085-2,1,184,salineros,430,568,6,6735,1280,0,130,0,219,354,0,0,0,4,1,10,0
1085-2,1,185,salineros,431,570,6,6815,1294,0,123,0,159,294,0,0,0,4,1,4,0
1085-2,1,186,salineros,431,572,6,6894,1308,0,116,0,159,294,0,0,0,4,1,5,0
1085-2,1,187,salineros,431,574,6,6928,1321,0,108,0,159,294,0,0,0,4,1,4,0
1085-2,1,188,salineros,432,576,6,6998,1334,0,101,0,159,294,0,0,0,4,1,5,0
1085-2,1,189,salineros,440,576,6,7068,1346,0,93,0,159,296,0,0,0,4,1,4,0
1085-2,1,190,salineros,440,578,6,7153,1356,0,85,0,159,296,0,1,0,4,1,5,0
1085-2,1,191,salineros,440,578,6,7182,1325,0,78,0,116,253,0,0,0,4,1,4,0
1085-2,1,192,salineros,440,578,6,7256,1294,0,71,0,116,244,0,0,0,4,1,5,0
1085-2,1,193,salineros,440,578,6,7329,1263,0,65,0,116,244,0,0,0,4,1,5,0
1085-2,1,194,salineros,440,578,6,7398,1232,0,60,0,116,236,0,0,0,4,1,4,0
1085-2,1,195,salineros,440,578,6,7416,1201,0,55,0,116,236,0,0,0,4,1,4,0
1085-2,1,196,salineros,440,578,6,7502,1170,0,48,0,116,236,0,0,0,4,1,5,0
1085-2,1,197,salineros,441,582,6,7588,1160,0,44,0,137,257,0,0,0,4,1,5,0
1085-2,1,198,salineros,440,578,6,7634,1139,0,40,0,137,266,0,0,0,4,1,5,0
1085-2,1,199,salineros,440,578,6,7647,1117,0,37,0,138,265,0,0,0,4,1,9,0
1085-2,1,200,salineros,440,578,6,7726,1100,0,34,0,138,265,0,1,0,4,1,5,0
1085-3,1,1,arrieros,27,56,1,36,69,0,0,0,12,24,0,0,0,0,1,4,0
1085-3,1,2,arrieros,26,52,1,25,57,0,0,0,12,17,0,0,0,0,1,2,0
1085-3,1,3,arrieros,25,48,1,14,28,0,0,0,12,17,0,0,0,0,1,6,0
1085-3,1,4,arrieros,25,48,1,14,25,0,0,0,12,16,0,0,0,0,1,0,1
1085-3,1,5,arrieros,43,48,1,14,26,0,0,0,16,20,0,1,0,1,1,0,1
1085-3,1,6,arrieros,43,48,1,26,29,0,0,0,16,32,0,0,0,1,1,3,0
1085-3,1,7,arrieros,44,50,1,55,32,0,0,0,16,32,0,0,0,1,1,1,0
1085-3,1,8,arrieros,43,46,1,57,29,0,0,0,16,34,0,0,0,1,1,1,0
1085-3,1,9,arrieros,43,48,1,69,33,0,0,0,16,32,0,0,0,1,1,0,1
1085-3,1,10,arrieros,43,46,1,60,30,0,0,0,16,32,0,0,0,1,1,3,0
1085-3,1,11,arrieros,42,44,1,63,46,0,0,0,32,48,0,0,0,1,1,2,0
1085-3,1,12,arrieros,44,50,1,78,65,0,0,0,32,48,0,0,0,1,1,2,0
1085-3,1,13,arrieros,43,48,1,63,76,0,0,0,32,50,0,0,0,1,1,3,0
1085-3,1,14,arrieros,59,50,1,77,97,0,0,0,32,48,0,0,0,2,1,2,0
1085-3,1,15,arrieros,59,52,1,74,113,0,0,0,32,50,0,0,0,2,1,3,0
1085-3,1,16,arrieros,59,54,1,76,127,0,0,0,32,50,0,0,0,2,1,3,0
1085-3,1,17,arrieros,60,56,1,76,91,0,0,0,20,38,0,0,0,2,1,13,0
1085-3,1,18,arrieros,60,58,1,76,94,0,0,0,20,38,0,0,0,2,1,3,0
1085-3,1,19,arrieros,69,60,1,76,96,0,0,0,20,38,0,0,0,2,1,3,0
1085-3,1,20,arrieros,69,60,1,68,97,0,0,0,20,40,0,0,0,2,1,3,0
1085-3,1,21,arrieros,69,60,1,78,96,0,0,0,20,40,0,1,0,2,1,3,0
1085-3,1,22,arrieros,69,60,1,78,98,0,0,0,20,46,0,0,0,2,1,2,0
1085-3,1,23,arrieros,69,60,1,81,92,0,0,0,12,38,0,0,0,2,1,2,0
1085-3,1,24,arrieros,69,60,1,75,50,0,0,0,12,32,0,0,0,2,1,13,0
1085-3,1,25,arrieros,69,60,1,75,46,0,0,0,12,32,0,0,0,2,1,4,0
1085-3,1,26,arrieros,77,60,1,102,45,0,0,0,12,32,0,0,0,2,1,4,0
1085-3,1,27,arrieros,77,60,1,94,44,0,0,0,12,32,0,0,0,2,1,4,0
1085-3,1,28,arrieros,77,60,1,101,49,0,0,0,12,32,0,0,0,2,1,4,0
1085-3,1,29,arrieros,77,60,1,99,56,0,0,0,16,36,0,0,0,2,1,5,0
1085-3,1,30,arrieros,77,60,1,103,61,0,0,0,16,42,0,0,0,2,1,5,0
1085-3,1,31,arrieros,77,60,1,106,66,0,0,0,16,42,0,0,0,2,1,4,0
1085-3,1,32,arrieros,77,60,1,109,71,0,0,0,16,42,0,0,0,2,1,5,0
1085-3,1,33,arrieros,78,68,1,120,76,0,0,0,16,42,0,0,0,2,1,7,0
1085-3,1,34,arrieros,77,64,1,107,73,0,0,0,16,42,0,0,0,2,1,5,0
1085-3,1,35,arrieros,77,60,1,104,86,0,0,0,32,58,0,0,0,2,1,5,0
1085-3,1,36,arrieros,77,60,1,109,105,0,0,0,32,58,0,0,0,2,1,4,0
1085-3,1,37,arrieros,77,60,1,109,122,0,0,0,32,58,0,0,0,2,1,4,0
1085-3,1,38,arrieros,77,60,1,109,134,0,0,0,32,58,0,0,0,2,1,4,0
1085-3,1,39,arrieros,77,60,1,109,145,0,0,0,32,58,0,0,0,2,1,4,0
1085-3,1,40,arrieros,77,60,1,109,156,0,0,0,32,58,0,0,0,2,1,4,0
1085-3,1,41,arrieros,77,60,1,107,117,0,0,0,20,46,0,0,0,2,1,14,0
1085-3,1,42,arrieros,77,60,1,107,118,0,0,0,20,46,0,0,0,2,1,4,0
1085-3,1,43,arrieros,85,60,1,107,119,0,0,0,20,46,0,0,0,2,1,4,0
1085-3,1,44,arrieros,85,60,1,107,120,0,0,0,20,46,0,0,0,2,1,4,0
1085-3,1,45,arrieros,85,60,1,110,120,0,0,0,20,46,0,0,0,2,1,4,0
1085-3,1,46,arrieros,85,60,1,109,120,0,0,0,20,46,0,0,0,2,1,4,0
1085-3,1,47,arrieros,85,60,1,108,113,0,0,0,12,38,0,0,0,2,1,4,0
1085-3,1,48,arrieros,85,60,1,106,70,0,0,0,12,32,0,0,0,2,1,14,0
1085-3,1,49,arrieros,85,60,1,106,65,0,0,0,12,32,0,0,0,2,1,4,0
1085-3,1,50,arrieros,85,60,1,100,69,0,0,0,12,32,0,0,0,2,1,4,0
1085-3,1,51,arrieros,85,60,1,99,73,0,0,0,12,32,0,0,0,2,1,4,0
1085-3,1,52,arrieros,85,60,1,98,77,0,0,0,12,32,0,0,0,2,1,4,0
1085-3,1,53,arrieros,93,60,1,102,84,0,0,0,16,36,0,0,0,2,1,5,0
1085-3,1,54,arrieros,93,60,1,113,88,0,0,0,16,42,0,0,0,2,1,5,0
1085-3,1,55,arrieros,93,60,1,109,92,0,0,0,16,42,0,0,0,2,1,5,0
1085-3,1,56,arrieros,93,60,1,112,92,0,0,0,16,42,0,0,0,2,1,4,0
1085-3,1,57,arrieros,93,60,1,111,90,0,0,0,16,42,0,0,0,2,1,4,0
1085-3,1,58,arrieros,93,60,1,110,88,0,0,0,16,42,0,0,0,2,1,4,0
1085-3,1,59,arrieros,93,60,1,110,94,0,0,0,24,50,0,0,0,2,1,5,0
1085-3,1,60,arrieros,93,60,1,110,101,0,0,0,24,50,0,0,0,2,1,4,0
1085-3,1,61,arrieros,93,60,1,109,106,0,0,0,24,50,0,0,0,2,1,4,0
1085-3,1,62,arrieros,93,60,1,108,111,0,0,0,24,50,0,0,0,2,1,4,0
1085-3,1,63,arrieros,94,68,1,120,116,0,0,0,24,50,0,0,0,2,1,6,0
1085-3,1,64,arrieros,93,64,1,101,113,0,0,0,24,50,0,0,0,2,1,4,0
1085-3,1,65,arrieros,93,60,1,103,88,0,0,0,20,46,0,0,0,2,1,9,0
1085-3,1,66,arrieros,93,60,1,107,71,0,0,0,20,46,0,0,0,2,1,10,0
1085-3,1,67,arrieros,101,60,1,107,75,0,0,0,20,46,0,0,0,2,1,5,0
1085-3,1,68,arrieros,101,60,1,106,86,0,0,0,20,46,0,0,0,2,1,5,0
1085-3,1,69,arrieros,101,60,1,105,97,0,0,0,20,46,0,0,0,2,1,5,0
1085-3,1,70,arrieros,101,60,1,115,102,0,0,0,20,46,0,0,0,2,1,3,0
1085-3,1,71,arrieros,101,60,1,108,96,0,0,0,12,38,0,0,0,2,1,4,0
1085-3,1,72,arrieros,101,60,1,104,90,0,0,0,12,32,0,0,0,2,1,4,0
1085-3,1,73,arrieros,101,60,1,101,84,0,0,0,12,32,0,0,0,2,1,4,0
1085-3,1,74,arrieros,101,60,1,98,78,0,0,0,12,32,0,0,0,2,1,5,0
1085-3,1,75,arrieros,101,60,1,98,78,0,0,0,12,32,0,0,0,2,1,4,0
1085-3,1,76,arrieros,101,60,1,98,81,0,0,0,12,32,0,0,0,2,1,4,0
1085-3,1,77,arrieros,101,60,1,105,88,0,0,0,16,36,0,0,0,2,1,5,0
1085-3,1,78,arrieros,101,60,1,108,92,0,0,0,16,42,0,0,0,2,1,4,0
1085-3,1,79,arrieros,101,60,1,110,92,0,0,0,16,42,0,0,0,2,1,4,0
1085-3,1,80,arrieros,101,60,1,108,90,0,0,0,16,42,0,0,0,2,1,4,0
1085-3,1,81,arrieros,101,60,1,108,88,0,0,0,16,42,0,0,0,2,1,4,0
1085-3,1,82,arrieros,101,60,1,108,86,0,0,0,16,42,0,0,0,2,1,5,0
1085-3,1,83,arrieros,101,60,1,108,101,0,0,0,32,58,0,0,0,2,1,5,0
1085-3,1,84,arrieros,101,60,1,108,118,0,0,0,32,58,0,0,0,2,1,4,0
1085-3,1,85,arrieros,101,60,1,107,130,0,0,0,32,58,0,0,0,2,1,4,0
1085-3,1,86,arrieros,102,68,1,119,152,0,0,0,32,58,0,0,0,2,1,6,0
1085-3,1,87,arrieros,101,64,1,99,155,0,0,0,32,58,0,0,0,2,1,4,0
1085-3,1,88,arrieros,101,60,1,109,159,0,0,0,32,58,0,0,0,2,1,4,0
1085-3,1,89,arrieros,101,60,1,109,120,0,0,0,20,46,0,0,0,2,1,14,0
1085-3,1,90,arrieros,101,60,1,112,120,0,0,0,20,46,0,0,0,2,1,4,0
1085-3,1,91,arrieros,101,60,1,111,120,0,0,0,20,46,0,0,0,2,1,4,0
1085-3,1,92,arrieros,101,60,1,110,120,0,0,0,20,46,0,0,0,2,1,4,0
1085-3,1,93,arrieros,101,60,1,110,120,0,0,0,20,46,0,0,0,2,1,4,0
1085-3,1,94,arrieros,101,60,1,110,120,0,0,0,20,46,0,0,0,2,1,4,0
1085-3,1,95,arrieros,109,60,1,108,113,0,0,0,12,38,0,0,0,2,1,4,0
1085-3,1,96,arrieros,109,60,1,19,106,0,0,0,12,32,0,0,0,2,1,4,0
1085-3,1,97,arrieros,109,60,1,48,97,0,0,0,12,32,0,0,0,2,1,2,0
1085-3,1,98,arrieros,109,60,1,80,89,0,0,0,12,32,0,0,0,2,1,2,0
1085-3,1,99,arrieros,109,60,1,91,81,0,0,0,12,32,0,0,0,2,1,4,0
1085-3,1,100,arrieros,109,60,1,96,77,0,0,0,12,32,0,0,0,2,1,4,0
1085-3,1,101,arrieros,109,60,1,99,80,0,0,0,16,36,0,0,0,2,1,5,0
1085-3,1,102,arrieros,109,60,1,105,82,0,0,0,16,42,0,0,0,2,1,5,0
1085-3,1,103,arrieros,109,60,1,105,84,0,0,0,16,42,0,0,0,2,1,5,0
1085-3,1,104,arrieros,109,60,1,108,86,0,0,0,16,42,0,0,0,2,1,5,0
1085-3,1,105,arrieros,109,60,1,109,88,0,0,0,16,42,0,0,0,2,1,5,0
1085-3,1,106,arrieros,109,60,1,105,90,0,0,0,16,42,0,0,0,2,1,5,0
1085-3,1,107,arrieros,109,60,1,108,107,0,0,0,32,58,0,0,0,2,1,5,0
1085-3,1,108,arrieros,110,68,1,120,126,0,0,0,32,58,0,0,0,2,1,6,0
1085-3,1,109,arrieros,109,64,1,105,128,0,0,0,32,58,0,0,0,2,1,4,0
1085-3,1,110,arrieros,109,60,1,96,131,0,0,0,32,58,0,0,0,2,1,4,0
1085-3,1,111,arrieros,109,60,1,110,141,0,0,0,32,58,0,0,0,2,1,3,0
1085-3,1,112,arrieros,109,60,1,106,150,0,0,0,32,58,0,0,0,2,1,4,0
1085-3,1,113,arrieros,109,60,1,103,109,0,0,0,20,46,0,0,0,2,1,14,0
1085-3,1,114,arrieros,109,60,1,108,108,0,0,0,20,46,0,0,0,2,1,4,0
1085-3,1,115,arrieros,109,60,1,105,107,0,0,0,20,46,0,0,0,2,1,4,0
1085-3,1,116,arrieros,109,60,1,103,106,0,0,0,20,46,0,0,0,2,1,3,0
1085-3,1,117,arrieros,109,60,1,107,105,0,0,0,20,46,0,0,0,2,1,4,0
1085-3,1,118,arrieros,109,60,1,104,104,0,0,0,20,46,0,0,0,2,1,4,0
1085-3,1,119,arrieros,117,60,1,111,96,0,0,0,12,38,0,0,0,2,1,3,0
1085-3,1,120,arrieros,117,60,1,111,88,0,0,0,12,32,0,0,0,2,1,4,0
1085-3,1,121,arrieros,117,60,1,108,86,0,0,0,12,32,0,0,0,2,1,4,0
1085-3,1,122,arrieros,117,60,1,103,87,0,0,0,12,32,0,0,0,2,1,4,0
1085-3,1,123,arrieros,117,60,1,106,88,0,0,0,12,32,0,0,0,2,1,3,0
1085-3,1,124,arrieros,117,60,1,99,89,0,0,0,12,32,0,0,0,2,1,4,0
1085-3,1,125,arrieros,117,60,1,108,94,0,0,0,16,36,0,0,0,2,1,4,0
1085-3,1,126,arrieros,117,60,1,118,96,0,0,0,16,42,0,0,0,2,1,4,0
1085-3,1,127,arrieros,117,60,1,119,98,0,0,0,16,42,0,0,0,2,1,4,0
1085-3,1,128,arrieros,117,60,1,118,100,0,0,0,16,42,0,0,0,2,1,4,0
1085-3,1,129,arrieros,117,60,1,115,100,0,0,0,16,42,0,0,0,2,1,4,0
1085-3,1,130,arrieros,117,60,1,112,98,0,0,0,16,42,0,0,0,2,1,4,0
1085-3,1,131,arrieros,117,60,1,122,104,0,0,0,25,51,0,0,0,2,1,4,0
1085-3,1,132,arrieros,118,68,1,130,114,0,0,0,25,51,0,0,0,2,1,5,0
1085-3,1,133,arrieros,117,64,1,102,110,0,0,0,25,51,0,0,0,2,1,4,0
1085-3,1,134,arrieros,117,60,1,108,107,0,0,0,25,51,0,0,0,2,1,4,0
1085-3,1,135,arrieros,117,60,1,105,111,0,0,0,25,51,0,0,0,2,1,3,0
1085-3,1,136,arrieros,117,60,1,108,115,0,0,0,25,51,0,0,0,2,1,3,0
1085-3,1,137,arrieros,117,60,1,110,76,0,0,0,20,46,0,0,0,2,1,13,0
1085-3,1,138,arrieros,117,60,1,106,76,0,0,0,20,46,0,0,0,2,1,4,0
1085-3,1,139,arrieros,117,60,1,104,85,0,0,0,20,46,0,0,0,2,1,4,0
1085-3,1,140,arrieros,125,60,1,111,94,0,0,0,20,46,0,0,0,2,1,3,0
1085-3,1,141,arrieros,125,60,1,109,103,0,0,0,20,46,0,0,0,2,1,4,0
1085-3,1,142,arrieros,125,60,1,114,110,0,0,0,20,46,0,0,0,2,1,3,0
1085-3,1,143,arrieros,125,60,1,118,101,0,0,0,12,38,0,0,0,2,1,3,0
1085-3,1,144,arrieros,125,60,1,112,93,0,0,0,12,32,0,0,0,2,1,4,0
1085-3,1,145,arrieros,125,60,1,108,88,0,0,0,14,34,0,0,0,2,1,4,0
1085-3,1,146,arrieros,125,60,1,103,91,0,0,0,14,34,0,0,0,2,1,4,0
1085-3,1,147,arrieros,125,60,1,105,94,0,0,0,14,34,0,0,0,2,1,3,0
1085-3,1,148,arrieros,125,60,1,103,97,0,0,0,14,34,0,0,0,2,1,4,0
1085-3,1,149,arrieros,125,60,1,103,101,0,0,0,16,36,0,0,0,2,1,4,0
1085-3,1,150,arrieros,125,60,1,117,101,0,0,0,16,42,0,0,0,2,1,4,0
1085-3,1,151,arrieros,125,60,1,114,97,0,0,0,16,42,0,0,0,2,1,5,0
1085-3,1,152,arrieros,126,68,1,123,96,0,0,0,16,42,0,0,0,2,1,6,0
1085-3,1,153,arrieros,125,64,1,112,90,0,0,0,16,42,0,0,0,2,1,5,0
1085-3,1,154,arrieros,125,60,1,102,86,0,0,0,16,42,0,0,0,2,1,5,0
1085-3,1,155,arrieros,125,60,1,119,103,0,0,0,32,58,0,0,0,2,1,4,0
1085-3,1,156,arrieros,125,60,1,110,120,0,0,0,32,58,0,0,0,2,1,3,0
1085-3,1,157,arrieros,125,60,1,112,130,0,0,0,32,58,0,0,0,2,1,3,0
1085-3,1,158,arrieros,125,60,1,115,140,0,0,0,32,58,0,0,0,2,1,3,0
1085-3,1,159,arrieros,125,60,1,103,149,0,0,0,32,58,0,0,0,2,1,3,0
1085-3,1,160,arrieros,125,60,1,116,158,0,0,0,32,58,0,0,0,2,1,3,0
1085-3,1,161,arrieros,125,60,1,110,115,0,0,0,20,46,0,0,0,2,1,13,0
1085-3,1,162,arrieros,125,60,1,115,114,0,0,0,20,46,0,0,0,2,1,3,0
1085-3,1,163,arrieros,125,60,1,114,113,0,0,0,20,46,0,0,0,2,1,3,0
1085-3,1,164,arrieros,133,60,1,115,112,0,0,0,20,46,0,0,0,2,1,3,0
1085-3,1,165,arrieros,133,60,1,110,111,0,0,0,20,46,0,0,0,2,1,3,0
1085-3,1,166,arrieros,133,60,1,118,110,0,0,0,20,46,0,0,0,2,1,3,0
1085-3,1,167,arrieros,133,60,1,111,103,0,0,0,14,40,0,0,0,2,1,3,0
1085-3,1,168,arrieros,133,60,1,110,96,0,0,0,14,34,0,0,0,2,1,3,0
1085-3,1,169,arrieros,133,60,1,108,88,0,0,0,12,32,0,0,0,2,1,4,0
1085-3,1,170,arrieros,293,60,1,101,86,0,0,0,12,32,0,1,1,3,1,4,0
1085-3,1,171,arrieros,293,60,1,104,89,0,0,0,12,32,0,0,0,3,1,5,0
1085-3,1,172,arrieros,293,60,1,105,85,0,0,0,10,30,0,0,0,3,1,4,0
1085-3,1,173,arrieros,293,60,1,107,82,0,0,0,14,34,0,0,0,3,1,4,0
1085-3,1,174,arrieros,293,60,1,113,83,0,0,0,14,40,0,0,0,3,1,4,0
1085-3,1,175,arrieros,293,60,1,110,85,0,0,0,14,40,0,0,0,3,1,4,0
1085-3,1,176,arrieros,293,60,1,115,87,0,0,0,14,40,0,0,0,3,1,4,0
1085-3,1,177,arrieros,293,60,1,116,88,0,0,0,14,40,0,0,0,3,1,4,0
1085-3,1,178,arrieros,293,60,1,112,87,0,0,0,14,40,0,0,0,3,1,4,0
1085-3,1,179,arrieros,295,71,1,122,98,0,0,0,28,54,0,0,0,3,1,6,0
1085-3,1,180,arrieros,295,70,1,114,104,0,0,0,28,56,0,0,0,3,1,5,0
1085-3,1,181,arrieros,294,69,1,115,113,0,0,0,28,56,0,0,0,3,1,5,0
1085-3,1,182,arrieros,295,72,1,108,124,0,1,0,28,54,0,0,0,3,1,3,0
1085-3,1,183,arrieros,296,75,1,127,129,0,3,0,28,56,0,0,0,3,1,3,0
1085-3,1,184,arrieros,296,78,1,168,109,0,1,0,28,56,0,0,0,3,1,12,0
1085-3,1,185,arrieros,296,78,1,163,86,0,1,0,18,46,0,0,0,3,1,3,0
1085-3,1,186,arrieros,296,78,1,159,93,0,1,0,18,46,0,0,0,3,1,3,0
1085-3,1,187,arrieros,296,78,1,150,101,0,1,0,18,46,0,0,0,3,1,3,0
1085-3,1,188,arrieros,304,78,1,147,108,0,1,0,18,46,0,0,0,3,1,3,0
1085-3,1,189,arrieros,304,78,1,142,115,0,1,0,18,46,0,0,0,3,1,3,0
1085-3,1,190,arrieros,304,78,1,163,122,0,1,0,18,46,0,0,0,3,1,3,0
1085-3,1,191,arrieros,304,78,1,221,114,0,1,0,10,38,0,0,0,3,1,2,0
1085-3,1,192,arrieros,304,78,1,256,101,0,1,0,10,31,0,0,0,3,1,3,0
1085-3,1,193,arrieros,304,78,1,247,95,0,1,0,10,31,0,0,0,3,1,3,0
1085-3,1,194,arrieros,304,78,1,230,95,0,1,0,10,31,0,0,0,3,1,3,0
1085-3,1,195,arrieros,304,78,1,218,95,0,1,0,10,31,0,0,0,3,1,3,0
1085-3,1,196,arrieros,304,78,1,205,95,0,1,0,10,31,0,0,0,3,1,3,0
1085-3,1,197,arrieros,304,78,1,176,99,0,1,0,14,35,0,0,0,3,1,4,0
1085-3,1,198,arrieros,304,78,1,161,100,0,2,0,14,42,0,0,0,3,1,4,0
1085-3,1,199,arrieros,304,78,1,159,103,0,1,0,14,42,0,0,0,3,1,3,0
1085-3,1,200,arrieros,304,78,1,143,107,0,1,0,14,42,0,0,0,3,1,4,0
1085-3,1,1,canteros,33,86,1,34,60,0,0,0,14,38,0,0,0,0,1,4,0
1085-3,1,2,canteros,32,82,1,18,40,0,0,0,14,27,0,0,0,0,1,1,0
1085-3,1,3,canteros,32,82,1,22,31,0,0,0,14,27,0,1,0,0,1,0,1
1085-3,1,4,canteros,32,82,1,34,24,0,0,0,14,35,0,0,0,0,1,1,0
1085-3,1,5,canteros,32,82,1,46,23,0,0,0,19,40,0,0,0,0,1,0,1
1085-3,1,6,canteros,32,82,1,66,22,0,0,0,19,48,0,0,0,0,1,0,1
1085-3,1,7,canteros,32,82,1,81,21,0,0,0,19,48,0,0,0,0,1,2,0
1085-3,1,8,canteros,32,82,1,83,21,0,0,0,19,48,0,0,0,0,1,2,0
1085-3,1,9,canteros,32,82,1,90,24,0,0,0,19,48,0,0,0,0,1,2,0
1085-3,1,10,canteros,32,82,1,86,27,0,0,0,19,48,0,0,0,0,1,3,0
1085-3,1,11,canteros,32,82,1,90,48,0,0,0,38,67,0,0,0,0,1,3,0
1085-3,1,12,canteros,32,82,1,89,68,0,0,0,38,67,0,0,0,0,1,3,0
1085-3,1,13,canteros,31,78,1,68,77,0,0,0,38,67,0,0,0,0,1,4,0
1085-3,1,14,canteros,46,78,1,89,97,0,0,0,38,65,0,0,0,1,1,2,0
1085-3,1,15,canteros,46,78,1,79,113,0,0,0,38,65,0,0,0,1,1,3,0
1085-3,1,16,canteros,46,78,1,86,131,0,0,0,38,65,0,0,0,1,1,2,0
1085-3,1,17,canteros,46,78,1,86,121,0,0,0,24,51,0,0,0,1,1,7,0
1085-3,1,18,canteros,46,78,1,89,121,0,0,0,24,50,0,0,0,1,1,2,0
1085-3,1,19,canteros,64,78,1,87,121,0,0,0,24,50,0,0,0,2,1,2,0
1085-3,1,20,canteros,64,78,1,86,121,0,0,0,24,50,0,0,0,2,1,2,0
1085-3,1,21,canteros,64,78,1,89,121,0,0,0,24,50,0,0,0,2,1,2,0
1085-3,1,22,canteros,64,78,1,96,121,0,0,0,24,50,0,0,0,2,1,2,0
1085-3,1,23,canteros,64,78,1,119,99,0,0,0,14,40,0,0,0,2,1,6,0
1085-3,1,24,canteros,64,78,1,85,91,0,0,0,14,33,0,0,0,2,1,3,0
1085-3,1,25,canteros,72,78,1,85,93,0,0,0,14,33,0,0,0,2,1,2,0
1085-3,1,26,canteros,72,78,1,79,90,0,0,0,14,33,0,0,0,2,1,2,0
1085-3,1,27,canteros,72,78,1,78,87,0,0,0,14,33,0,0,0,2,1,2,0
1085-3,1,28,canteros,72,78,1,77,83,0,0,0,14,33,0,0,0,2,1,2,0
1085-3,1,29,canteros,72,78,1,80,75,0,0,0,19,38,0,0,0,2,1,7,0
1085-3,1,30,canteros,72,78,1,85,75,0,0,0,19,45,0,0,0,2,1,2,0
1085-3,1,31,canteros,80,78,1,85,76,0,0,0,19,45,0,0,0,2,1,2,0
1085-3,1,32,canteros,80,78,1,87,78,0,0,0,19,45,0,0,0,2,1,2,0
1085-3,1,33,canteros,80,78,1,85,80,0,0,0,19,45,0,0,0,2,1,2,0
1085-3,1,34,canteros,80,78,1,92,83,0,0,0,19,45,0,0,0,2,1,3,0
1085-3,1,35,canteros,80,78,1,6,102,0,0,0,38,63,0,0,0,2,1,3,0
1085-3,1,36,canteros,80,78,1,49,119,0,0,0,38,63,0,0,0,2,1,1,0
1085-3,1,37,canteros,80,78,1,67,131,0,0,0,38,63,0,0,0,2,1,0,1
1085-3,1,38,canteros,80,78,1,80,143,0,0,0,38,63,0,0,0,2,1,2,0
1085-3,1,39,canteros,80,78,1,82,155,0,0,0,38,63,0,0,0,2,1,2,0
1085-3,1,40,canteros,80,78,1,83,166,0,0,0,38,63,0,0,0,2,1,2,0
1085-3,1,41,canteros,80,78,1,74,151,0,0,0,24,49,0,0,0,2,1,7,0
1085-3,1,42,canteros,88,78,1,87,148,0,0,0,24,49,0,0,0,2,1,2,0
1085-3,1,43,canteros,88,78,1,81,145,0,0,0,24,49,0,0,0,2,1,2,0
1085-3,1,44,canteros,88,78,1,83,143,0,0,0,24,49,0,0,0,2,1,2,0
1085-3,1,45,canteros,88,78,1,78,131,0,0,0,24,49,0,0,0,2,1,7,0
1085-3,1,46,canteros,88,78,1,81,129,0,0,0,24,49,0,0,0,2,1,3,0
1085-3,1,47,canteros,96,78,1,77,119,0,0,0,14,39,0,0,0,2,1,3,0
1085-3,1,48,canteros,96,78,1,74,111,0,0,0,14,32,0,0,0,2,1,2,0
1085-3,1,49,canteros,96,78,1,75,103,0,0,0,14,32,0,0,0,2,1,2,0
1085-3,1,50,canteros,96,78,1,76,96,0,0,0,14,32,0,0,0,2,1,2,0
1085-3,1,51,canteros,96,78,1,77,89,0,0,0,14,32,0,0,0,2,1,2,0
1085-3,1,52,canteros,96,78,1,78,71,0,0,0,14,31,0,0,0,2,1,7,0
1085-3,1,53,canteros,104,78,1,75,70,0,0,0,19,36,0,0,0,2,1,2,0
1085-3,1,54,canteros,104,78,1,83,70,0,0,0,19,43,0,0,0,2,1,2,0
1085-3,1,55,canteros,104,78,1,87,69,0,0,0,19,43,0,0,0,2,1,2,0
1085-3,1,56,canteros,104,78,1,85,57,0,0,0,19,43,0,0,0,2,1,8,0
