semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492,6,53,mercaderes,85,90,1,165,25,0,0,0,18,35,0,0,0,2,,0,0
1492,6,54,mercaderes,85,90,1,187,21,0,0,0,18,44,0,0,0,2,,0,0
1492,6,55,mercaderes,85,90,1,163,17,0,0,0,18,44,0,0,0,2,1,11,0
1492,6,56,mercaderes,85,90,1,149,15,0,2,0,18,44,0,1,0,2,,0,0
1492,6,57,mercaderes,85,90,1,167,15,0,1,0,18,44,0,0,0,2,,0,0
1492,6,58,mercaderes,85,90,1,189,12,0,0,0,18,44,0,0,0,2,,0,0
1492,6,59,mercaderes,85,90,1,211,34,0,0,0,45,71,0,0,0,2,,0,0
1492,6,60,mercaderes,85,90,1,233,55,0,0,0,45,71,0,0,0,2,,0,0
1492,6,61,mercaderes,85,90,1,192,75,0,0,0,45,71,0,0,0,2,1,10,0
1492,6,62,mercaderes,85,90,1,128,99,0,2,0,45,71,0,0,0,2,,0,0
1492,6,63,mercaderes,85,90,1,150,122,0,4,0,45,71,0,0,0,2,,0,0
1492,6,64,mercaderes,85,90,1,172,143,0,1,0,45,71,0,0,0,2,,0,0
1492,6,65,mercaderes,85,90,1,194,141,0,1,0,25,51,0,0,0,2,,0,0
1492,6,66,mercaderes,85,90,1,216,139,0,1,0,25,51,0,0,0,2,,0,0
1492,6,67,mercaderes,85,90,1,184,113,0,1,0,25,51,0,0,0,2,1,13,0
1492,6,68,mercaderes,85,90,1,148,112,0,1,0,25,51,0,0,0,2,,0,0
1492,6,69,mercaderes,93,90,1,134,111,0,1,0,25,51,0,0,0,2,,0,0
1492,6,70,mercaderes,93,90,1,156,110,0,1,0,25,51,0,0,0,2,,0,0
1492,6,71,mercaderes,93,90,1,178,97,0,1,0,13,39,0,0,0,2,,0,0
1492,6,72,mercaderes,93,90,1,191,85,0,1,0,13,30,0,0,0,2,,0,0
1492,6,73,mercaderes,93,90,1,170,60,0,1,0,11,28,0,0,0,2,1,15,0
1492,6,74,mercaderes,93,90,1,130,56,0,0,0,11,28,0,0,0,2,,0,0
1492,6,75,mercaderes,101,90,1,120,51,0,0,0,11,28,0,0,0,2,,0,0
1492,6,76,mercaderes,101,90,1,133,46,0,0,0,11,28,0,0,0,2,,0,0
1492,6,77,mercaderes,101,90,1,146,41,0,0,0,18,35,0,0,0,2,,0,0
1492,6,78,mercaderes,101,90,1,168,36,0,0,0,18,44,0,0,0,2,,0,0
1492,6,79,mercaderes,101,90,1,131,31,0,0,0,18,44,0,0,0,2,1,8,0
1492,6,80,mercaderes,101,90,1,142,30,0,2,0,18,44,0,0,0,2,,0,0
1492,6,81,mercaderes,101,90,1,164,29,0,1,0,18,44,0,0,0,2,,0,0
1492,6,82,mercaderes,101,90,1,186,25,0,0,0,18,44,0,0,0,2,,0,0
1492,6,83,mercaderes,101,90,1,208,38,0,0,0,36,62,0,0,0,2,,0,0
1492,6,84,mercaderes,101,90,1,230,50,0,0,0,36,62,0,0,0,2,,0,0
1492,6,85,mercaderes,101,90,1,181,62,0,0,0,36,62,0,0,0,2,1,11,0
1492,6,86,mercaderes,101,90,1,134,77,0,2,0,36,62,0,0,0,2,,0,0
1492,6,87,mercaderes,101,90,1,149,94,0,1,0,36,62,0,0,0,2,,0,0
1492,6,88,mercaderes,101,90,1,171,106,0,1,0,36,62,0,0,0,2,,0,0
1492,6,89,mercaderes,101,90,1,193,102,0,1,0,22,48,0,0,0,2,,0,0
1492,6,90,mercaderes,101,90,1,215,98,0,1,0,22,48,0,0,0,2,,0,0
1492,6,91,mercaderes,101,90,1,218,83,0,1,0,22,48,0,0,0,2,1,24,0
1492,6,92,mercaderes,101,90,1,187,85,0,1,0,22,48,0,1,0,2,,0,0
1492,6,93,mercaderes,109,90,1,166,89,0,1,0,22,48,0,0,0,2,,0,0
1492,6,94,mercaderes,109,90,1,184,93,0,1,0,22,48,0,0,0,2,,0,0
1492,6,95,mercaderes,109,90,1,206,80,0,1,0,11,37,0,0,0,2,,0,0
1492,6,96,mercaderes,109,90,1,219,67,0,1,0,11,28,0,0,0,2,,0,0
1492,6,97,mercaderes,109,90,1,224,54,0,1,0,11,28,0,0,0,2,1,11,0
1492,6,98,mercaderes,109,90,1,184,38,0,0,0,11,28,0,0,0,2,,0,0
1492,6,99,mercaderes,109,90,1,144,31,0,0,0,11,28,0,1,0,2,,0,0
1492,6,100,mercaderes,117,90,1,157,27,0,0,0,11,28,0,0,0,2,,0,0
1492,6,101,mercaderes,117,90,1,170,23,0,0,0,18,35,0,0,0,2,,0,0
1492,6,102,mercaderes,117,90,1,192,19,0,0,0,18,44,0,0,0,2,,0,0
1492,6,103,mercaderes,117,90,1,173,15,0,0,0,18,44,0,0,0,2,1,12,0
1492,6,104,mercaderes,117,90,1,159,13,0,2,0,18,44,0,1,0,2,,0,0
1492,6,105,mercaderes,117,90,1,173,13,0,1,0,18,44,0,0,0,2,,0,0
1492,6,106,mercaderes,117,90,1,195,11,0,0,0,18,44,0,0,0,2,,0,0
1492,6,107,mercaderes,117,90,1,217,24,0,0,0,36,62,0,0,0,2,,0,0
1492,6,108,mercaderes,117,90,1,239,37,0,0,0,36,62,0,0,0,2,,0,0
1492,6,109,mercaderes,117,94,1,209,50,0,0,0,36,62,0,0,0,2,1,13,0
1492,6,110,mercaderes,117,94,1,144,65,0,2,0,36,62,0,0,0,2,,0,0
1492,6,111,mercaderes,117,94,1,162,81,0,2,0,36,62,0,0,0,2,,0,0
1492,6,112,mercaderes,117,94,1,184,94,0,0,0,36,62,0,0,0,2,,0,0
1492,6,113,mercaderes,117,94,1,206,90,0,0,0,22,48,0,0,0,2,,0,0
1492,6,114,mercaderes,117,94,1,228,86,0,0,0,22,48,0,0,0,2,,0,0
1492,6,115,mercaderes,117,90,1,213,72,0,0,0,22,48,0,0,0,2,1,14,0
1492,6,116,mercaderes,117,90,1,190,77,0,0,0,22,48,0,0,0,2,,0,0
1492,6,117,mercaderes,117,90,1,167,81,0,0,0,22,48,0,0,0,2,,0,0
1492,6,118,mercaderes,117,90,1,158,85,0,0,0,22,48,0,0,0,2,,0,0
1492,6,119,mercaderes,117,90,1,180,79,0,0,0,11,37,0,0,0,2,,0,0
1492,6,120,mercaderes,117,90,1,193,66,0,0,0,11,28,0,0,0,2,,0,0
1492,6,121,mercaderes,117,90,1,196,40,0,0,0,11,28,0,0,0,2,1,21,0
1492,6,122,mercaderes,117,90,1,156,35,0,0,0,11,28,0,0,0,2,,0,0
1492,6,123,mercaderes,125,90,1,146,31,0,0,0,11,28,0,0,0,2,,0,0
1492,6,124,mercaderes,125,90,1,155,27,0,0,0,11,28,0,0,0,2,,0,0
1492,6,125,mercaderes,125,90,1,168,24,0,0,0,18,35,0,0,0,2,,0,0
1492,6,126,mercaderes,125,90,1,190,20,0,0,0,18,44,0,0,0,2,,0,0
1492,6,127,mercaderes,125,90,1,158,16,0,0,0,18,44,0,0,0,2,1,9,0
1492,6,128,mercaderes,125,90,1,146,16,0,2,0,18,44,0,0,0,2,,0,0
1492,6,129,mercaderes,125,90,1,168,5,0,1,0,18,44,0,0,0,2,,0,0
1492,6,130,mercaderes,125,90,1,190,1,0,0,0,18,44,0,0,0,2,,0,0
1492,6,131,mercaderes,133,90,1,212,15,0,0,0,36,62,0,0,0,2,,0,0
1492,6,132,mercaderes,133,90,1,234,28,0,0,0,36,62,0,0,0,2,,0,0
1492,6,133,mercaderes,133,90,1,190,41,0,0,0,36,62,0,0,0,2,1,13,0
1492,6,134,mercaderes,133,90,1,142,55,0,2,0,36,62,0,1,0,2,,0,0
1492,6,135,mercaderes,133,90,1,156,72,0,1,0,36,62,0,0,0,2,,0,0
1492,6,136,mercaderes,133,90,1,178,85,0,1,0,36,62,0,0,0,2,,0,0
1492,6,137,mercaderes,133,90,1,200,82,0,1,0,22,48,0,0,0,2,,0,0
1492,6,138,mercaderes,133,90,1,222,79,0,1,0,22,48,0,0,0,2,,0,0
1492,6,139,mercaderes,133,94,1,248,80,0,1,0,22,48,0,0,0,2,1,15,0
1492,6,140,mercaderes,133,94,1,225,83,0,1,0,22,48,0,0,0,2,,0,0
1492,6,141,mercaderes,133,94,1,202,86,0,1,0,22,48,0,0,0,2,,0,0
1492,6,142,mercaderes,133,94,1,201,89,0,1,0,22,48,0,0,0,2,,0,0
1492,6,143,mercaderes,133,94,1,219,81,0,1,0,11,37,0,0,0,2,,0,0
1492,6,144,mercaderes,133,94,1,232,68,0,1,0,11,28,0,0,0,2,,0,0
1492,6,145,mercaderes,133,90,1,212,46,0,0,0,11,28,0,0,0,2,1,13,0
1492,6,146,mercaderes,133,90,1,172,41,0,0,0,11,28,0,0,0,2,,0,0
1492,6,147,mercaderes,133,90,1,132,36,0,0,0,11,28,0,0,0,2,,0,0
1492,6,148,mercaderes,133,90,1,132,31,0,0,0,11,28,0,0,0,2,,0,0
1492,6,149,mercaderes,133,90,1,145,30,0,0,0,18,35,0,0,0,2,,0,0
1492,6,150,mercaderes,133,90,1,167,25,0,0,0,18,44,0,0,0,2,,0,0
1492,6,151,mercaderes,133,90,1,146,21,0,0,0,18,44,0,0,0,2,1,10,0
1492,6,152,mercaderes,133,90,1,164,19,0,2,0,18,51,0,1,0,2,,0,0
1492,6,153,mercaderes,133,90,1,193,18,0,1,0,18,51,0,0,0,2,,0,0
1492,6,154,mercaderes,133,90,1,222,14,0,0,0,18,51,0,0,0,2,,0,0
1492,6,155,mercaderes,133,90,1,251,27,0,0,0,36,69,0,0,0,2,,0,0
1492,6,156,mercaderes,133,90,1,280,40,0,0,0,36,69,0,0,0,2,,0,0
1492,6,157,mercaderes,133,90,1,243,52,0,0,0,36,69,0,0,0,2,1,16,0
1492,6,158,mercaderes,133,90,1,185,66,0,2,0,36,69,0,1,0,2,,0,0
1492,6,159,mercaderes,133,90,1,178,83,0,2,0,36,69,0,0,0,2,,0,0
1492,6,160,mercaderes,133,90,1,199,100,0,0,0,36,69,0,0,0,2,,0,0
1492,6,161,mercaderes,133,90,1,228,98,0,0,0,22,55,0,0,0,2,,0,0
1492,6,162,mercaderes,133,90,1,257,95,0,0,0,22,55,0,0,0,2,,0,0
1492,6,163,mercaderes,133,90,1,277,79,0,0,0,22,55,0,0,0,2,1,26,0
1492,6,164,mercaderes,133,90,1,261,83,0,0,0,22,55,0,0,0,2,,0,0
1492,6,165,mercaderes,141,90,1,245,87,0,0,0,22,55,0,0,0,2,,0,0
1492,6,166,mercaderes,141,90,1,229,91,0,0,0,22,55,0,0,0,2,,0,0
1492,6,167,mercaderes,141,90,1,242,84,0,0,0,11,44,0,0,0,2,,0,0
1492,6,168,mercaderes,141,90,1,259,76,0,0,0,11,32,0,0,0,2,,0,0
1492,6,169,mercaderes,141,90,1,272,63,0,0,0,11,32,0,0,0,2,1,15,0
1492,6,170,mercaderes,141,90,1,236,46,0,0,0,11,32,0,0,0,2,,0,0
1492,6,171,mercaderes,141,90,1,200,41,0,0,0,11,32,0,0,0,2,,0,0
1492,6,172,mercaderes,141,90,1,184,36,0,0,0,11,32,0,0,0,2,,0,0
1492,6,173,mercaderes,149,90,1,194,38,0,0,0,18,39,0,0,0,2,,0,0
1492,6,174,mercaderes,149,90,1,223,35,0,0,0,18,51,0,0,0,2,,0,0
1492,6,175,mercaderes,149,90,1,217,30,0,0,0,18,51,0,0,0,2,1,12,0
1492,6,176,mercaderes,149,90,1,202,28,0,2,0,18,51,0,1,0,2,,0,0
1492,6,177,mercaderes,149,90,1,207,28,0,1,0,18,51,0,0,0,2,,0,0
1492,6,178,mercaderes,149,90,1,236,28,0,0,0,18,51,0,0,0,2,,0,0
1492,6,179,mercaderes,149,90,1,265,41,0,0,0,36,69,0,0,0,2,,0,0
1492,6,180,mercaderes,149,90,1,294,53,0,0,0,36,69,0,0,0,2,,0,0
1492,6,181,mercaderes,149,94,1,287,67,0,0,0,36,69,0,0,0,2,1,15,0
1492,6,182,mercaderes,149,94,1,230,81,0,2,0,36,69,0,0,0,2,,0,0
1492,6,183,mercaderes,149,94,1,198,97,0,2,0,36,69,0,0,0,2,,0,0
1492,6,184,mercaderes,149,94,1,227,110,0,3,0,36,69,0,0,0,2,,0,0
1492,6,185,mercaderes,149,94,1,256,107,0,0,0,22,55,0,0,0,2,,0,0
1492,6,186,mercaderes,149,94,1,285,102,0,0,0,22,55,0,0,0,2,,0,0
1492,6,187,mercaderes,149,90,1,276,88,0,0,0,22,55,0,0,0,2,1,16,0
1492,6,188,mercaderes,149,90,1,252,92,0,0,0,22,55,0,0,0,2,,0,0
1492,6,189,mercaderes,149,90,1,228,96,0,0,0,22,55,0,0,0,2,,0,0
1492,6,190,mercaderes,149,90,1,204,100,0,0,0,22,55,0,0,0,2,,0,0
1492,6,191,mercaderes,149,90,1,220,93,0,0,0,11,44,0,0,0,2,,0,0
1492,6,192,mercaderes,149,90,1,237,83,0,0,0,11,32,0,0,0,2,,0,0
1492,6,193,mercaderes,149,90,1,268,57,0,0,0,11,32,0,0,0,2,1,23,0
1492,6,194,mercaderes,149,90,1,232,52,0,0,0,11,32,0,0,0,2,,0,0
1492,6,195,mercaderes,157,90,1,196,47,0,0,0,11,32,0,0,0,2,,0,0
1492,6,196,mercaderes,157,90,1,197,42,0,0,0,11,32,0,0,0,2,,0,0
1492,6,197,mercaderes,157,90,1,214,42,0,0,0,18,39,0,0,0,2,,0,0
1492,6,198,mercaderes,157,90,1,243,37,0,0,0,18,51,0,0,0,2,,0,0
1492,6,199,mercaderes,157,90,1,230,32,0,0,0,18,51,0,0,0,2,1,13,0
1492,6,200,mercaderes,157,90,1,189,31,0,2,0,18,51,0,0,0,2,,0,0
1492,6,1,mesta,22,30,1,42,74,0,0,0,4,10,0,0,0,0,1,5,0
1492,6,2,mesta,22,30,1,41,67,0,0,0,4,7,0,0,0,0,,0,0
1492,6,3,mesta,22,30,1,40,60,0,0,0,4,7,0,0,0,0,,0,0
1492,6,4,mesta,22,30,1,39,53,0,0,0,4,7,0,0,0,0,,0,0
1492,6,5,mesta,22,30,1,38,48,0,0,0,5,8,0,1,0,0,,0,0
1492,6,6,mesta,22,30,1,48,45,0,0,0,5,19,0,0,0,0,,0,0
1492,6,7,mesta,21,26,1,38,32,0,0,0,5,19,0,0,0,0,1,1,0
1492,6,8,mesta,21,26,1,46,30,0,0,0,5,17,0,0,0,0,,0,0
1492,6,9,mesta,21,26,1,54,28,0,0,0,5,17,0,0,0,0,,0,0
1492,6,10,mesta,21,26,1,62,26,0,0,0,5,17,0,0,0,0,,0,0
1492,6,11,mesta,21,27,1,70,32,0,0,0,13,25,0,0,0,0,,0,0
1492,6,12,mesta,21,28,1,78,38,0,0,0,13,25,0,0,0,0,,0,0
1492,6,13,mesta,21,29,1,71,43,0,0,0,13,25,0,0,0,0,1,4,0
1492,6,14,mesta,22,30,1,79,51,0,0,0,13,25,0,0,0,0,,0,0
1492,6,15,mesta,22,31,1,89,55,0,0,0,13,27,0,0,0,0,,0,0
1492,6,16,mesta,22,32,1,99,59,0,0,0,13,27,0,0,0,0,,0,0
1492,6,17,mesta,22,33,1,109,57,0,0,0,8,22,0,0,0,0,,0,0
1492,6,18,mesta,22,34,1,119,55,0,0,0,8,22,0,0,0,0,,0,0
1492,6,19,mesta,22,33,1,49,53,0,0,0,8,22,0,0,0,0,1,4,0
1492,6,20,mesta,22,33,1,49,53,0,0,0,8,22,0,0,0,0,,0,0
1492,6,21,mesta,22,34,1,59,50,0,0,0,8,22,0,1,0,0,,0,0
1492,6,22,mesta,23,35,1,69,49,0,0,0,8,28,0,0,0,0,,0,0
1492,6,23,mesta,23,35,1,79,45,0,0,0,4,24,0,0,0,0,,0,0
1492,6,24,mesta,23,35,1,86,41,0,0,0,4,21,0,0,0,0,,0,0
1492,6,25,mesta,23,35,1,85,37,0,0,0,4,21,0,0,0,0,1,3,0
1492,6,26,mesta,23,35,1,92,38,0,0,0,4,21,0,0,0,0,,0,0
1492,6,27,mesta,23,35,1,99,34,0,0,0,4,21,0,0,0,0,,0,0
1492,6,28,mesta,23,35,1,106,30,0,0,0,4,21,0,0,0,0,,0,0
1492,6,29,mesta,23,35,1,113,28,0,0,0,6,23,0,0,0,0,,0,0
1492,6,30,mesta,23,35,1,123,26,0,0,0,6,26,0,0,0,0,,0,0
1492,6,31,mesta,23,35,1,83,24,0,0,0,6,26,0,0,0,0,1,12,0
1492,6,32,mesta,23,35,1,88,24,0,0,0,6,26,0,0,0,0,,0,0
1492,6,33,mesta,23,35,1,98,24,0,0,0,6,26,0,0,0,0,,0,0
1492,6,34,mesta,23,35,1,108,23,0,0,0,6,26,0,0,0,0,,0,0
1492,6,35,mesta,23,35,1,118,28,0,0,0,13,33,0,0,0,0,,0,0
1492,6,36,mesta,23,36,1,128,33,0,0,0,13,33,0,0,0,0,,0,0
1492,6,37,mesta,23,37,1,213,37,0,0,0,13,33,0,0,0,0,1,16,0
1492,6,38,mesta,23,38,1,218,38,0,0,0,9,29,0,0,0,0,,0,0
1492,6,39,mesta,23,39,1,223,39,0,0,0,9,29,0,0,0,0,,0,0
1492,6,40,mesta,23,39,1,233,40,0,0,0,9,29,0,0,0,0,,0,0
1492,6,41,mesta,23,39,1,243,36,0,0,0,5,25,0,0,0,0,,0,0
1492,6,42,mesta,23,39,1,253,32,0,0,0,5,25,0,0,0,0,,0,0
1492,6,43,mesta,23,39,1,374,28,0,0,0,5,25,0,0,0,0,1,21,0
1492,6,44,mesta,23,39,1,337,31,0,0,0,8,28,0,0,0,0,,0,0
1492,6,45,mesta,23,39,1,300,32,0,0,0,8,28,0,1,0,0,,0,0
1492,6,46,mesta,23,39,1,263,35,0,0,0,8,28,0,0,0,0,,0,0
1492,6,47,mesta,23,39,1,268,34,0,0,0,4,24,0,0,0,0,,0,0
1492,6,48,mesta,23,39,1,275,30,0,0,0,4,21,0,0,0,0,,0,0
1492,6,49,mesta,23,39,1,394,25,0,0,0,4,21,0,0,0,0,1,21,0
1492,6,50,mesta,23,39,1,354,25,0,0,0,4,21,0,0,0,0,,0,0
1492,6,51,mesta,23,39,1,314,25,0,0,0,4,21,0,0,0,0,,0,0
1492,6,52,mesta,23,39,1,274,25,0,0,0,4,21,0,0,0,0,,0,0
1492,6,53,mesta,23,39,1,261,27,0,0,0,6,23,0,0,0,0,,0,0
1492,6,54,mesta,23,39,1,266,28,0,0,0,6,26,0,0,0,0,,0,0
1492,6,55,mesta,23,37,1,271,26,0,0,0,6,26,0,0,0,0,1,23,0
1492,6,56,mesta,23,37,1,198,26,0,0,0,6,26,0,0,0,0,,0,0
1492,6,57,mesta,23,37,1,176,25,0,0,0,6,26,0,0,0,0,,0,0
1492,6,58,mesta,113,37,1,181,25,7,0,0,6,26,0,0,0,1,,0,0
1492,6,59,mesta,113,38,1,191,31,7,0,0,13,33,0,0,0,1,,0,0
1492,6,60,mesta,113,39,1,201,36,7,0,0,13,33,0,0,0,1,,0,0
1492,6,61,mesta,114,40,1,400,41,3,0,0,13,33,0,0,0,1,1,20,0
1492,6,62,mesta,114,42,1,352,45,0,0,0,13,35,0,0,0,1,,0,0
1492,6,63,mesta,114,42,1,350,45,0,0,0,9,31,0,0,0,1,,0,0
1492,6,64,mesta,114,42,1,357,46,0,0,0,9,31,0,0,0,1,,0,0
1492,6,65,mesta,114,42,1,369,43,0,0,0,5,27,0,0,0,1,,0,0
1492,6,66,mesta,114,42,1,381,39,0,0,0,5,27,0,0,0,1,,0,0
1492,6,67,mesta,113,38,1,783,25,0,0,0,5,27,0,0,0,1,1,26,0
1492,6,68,mesta,113,38,1,746,27,0,0,0,5,25,0,0,0,1,,0,0
1492,6,69,mesta,113,38,1,709,31,0,0,0,8,28,0,0,0,1,,0,0
1492,6,70,mesta,113,38,1,672,35,0,0,0,8,28,0,0,0,1,,0,0
1492,6,71,mesta,113,38,1,635,35,0,0,0,4,24,0,0,0,1,,0,0
1492,6,72,mesta,113,38,1,595,35,0,0,0,4,21,0,0,0,1,,0,0
1492,6,73,mesta,113,38,1,692,22,0,0,0,4,21,0,0,0,1,1,29,0
1492,6,74,mesta,113,38,1,652,23,0,0,0,4,21,0,0,0,1,,0,0
1492,6,75,mesta,113,38,1,612,24,0,0,0,4,21,0,0,0,1,,0,0
1492,6,76,mesta,113,38,1,572,25,0,0,0,4,21,0,0,0,1,,0,0
1492,6,77,mesta,113,38,1,532,28,0,0,0,6,23,0,0,0,1,,0,0
1492,6,78,mesta,131,38,1,495,30,0,0,0,6,26,0,0,0,2,,0,0
1492,6,79,mesta,131,36,1,524,32,0,0,0,6,26,0,0,0,2,1,32,0
1492,6,80,mesta,131,36,1,451,33,0,0,0,6,26,0,0,0,2,,0,0
1492,6,81,mesta,131,36,1,378,33,0,0,0,6,26,0,0,0,2,,0,0
1492,6,82,mesta,151,36,1,305,33,20,0,0,6,26,0,0,0,2,,0,0
1492,6,83,mesta,151,37,1,232,40,20,0,0,13,33,0,0,0,2,,0,0
1492,6,84,mesta,151,38,1,228,47,20,0,0,13,33,0,0,0,2,,0,0
1492,6,85,mesta,151,39,1,565,53,16,0,0,13,33,0,0,0,2,1,24,0
1492,6,86,mesta,152,40,1,515,58,12,0,0,13,33,0,0,0,2,,0,0
1492,6,87,mesta,152,42,1,492,62,7,0,0,13,35,0,0,0,2,,0,0
1492,6,88,mesta,152,44,1,495,66,1,0,0,13,35,0,0,0,2,,0,0
1492,6,89,mesta,152,44,1,507,64,1,0,0,8,30,0,0,0,2,,0,0
1492,6,90,mesta,152,44,1,519,62,1,0,0,8,30,0,0,0,2,,0,0
1492,6,91,mesta,152,44,1,1331,51,1,0,0,8,30,0,0,0,2,1,28,0
1492,6,92,mesta,152,44,1,1296,53,1,0,0,8,30,0,0,0,2,,0,0
1492,6,93,mesta,152,44,1,1261,55,1,0,0,8,30,0,0,0,2,,0,0
1492,6,94,mesta,152,44,1,1226,57,1,0,0,8,30,0,0,0,2,,0,0
1492,6,95,mesta,152,44,1,1191,55,1,0,0,4,26,0,0,0,2,,0,0
1492,6,96,mesta,152,44,1,1152,53,1,0,0,4,22,0,0,0,2,,0,0
1492,6,97,mesta,151,40,1,1229,44,1,0,0,4,22,1,0,0,2,1,26,0
1492,6,98,mesta,151,40,1,1160,5,1,0,0,4,22,0,0,0,2,,0,0
1492,6,99,mesta,151,40,1,1121,6,1,0,0,4,22,0,0,0,2,,0,0
1492,6,100,mesta,186,75,2,1082,7,1,0,0,4,22,0,0,0,3,,0,0
1492,6,101,mesta,185,75,2,1036,4,1,0,0,6,30,1,0,0,3,,0,0
1492,6,102,mesta,184,75,2,994,4,1,0,0,6,34,1,0,0,3,,0,0
1492,6,103,mesta,182,73,2,1047,4,1,0,0,6,34,1,0,0,3,1,35,0
1492,6,104,mesta,181,71,2,967,1,1,0,0,6,32,1,0,0,3,,0,0
1492,6,105,mesta,179,69,2,887,1,1,0,0,6,32,1,0,0,3,,0,0
1492,6,106,mesta,208,67,2,807,1,35,0,0,6,32,1,0,0,3,,0,0
1492,6,107,mesta,208,67,2,717,3,35,0,0,14,39,0,0,0,3,,0,0
1492,6,108,mesta,208,67,2,637,3,35,0,0,14,39,0,1,0,3,,0,0
1492,6,109,mesta,208,65,2,971,9,31,0,0,18,43,0,0,0,3,1,32,0
1492,6,110,mesta,173,34,1,914,14,27,0,0,14,33,0,1,0,3,,0,0
1492,6,111,mesta,173,34,1,864,26,23,0,0,16,36,0,0,0,3,,0,0
1492,6,112,mesta,174,35,1,814,38,19,0,0,16,36,0,0,0,3,,0,0
1492,6,113,mesta,174,35,1,764,42,15,0,0,8,28,0,0,0,3,,0,0
1492,6,114,mesta,174,35,1,714,46,11,0,0,8,28,0,0,0,3,,0,0
1492,6,115,mesta,174,35,1,1831,36,8,0,0,8,28,0,0,0,3,1,40,0
1492,6,116,mesta,174,35,1,1809,41,5,0,0,8,28,0,0,0,3,,0,0
1492,6,117,mesta,182,35,1,1787,45,2,0,0,8,28,0,0,0,3,,0,0
1492,6,118,mesta,182,35,1,1750,49,2,0,0,8,28,0,0,0,3,,0,0
1492,6,119,mesta,182,35,1,1713,52,2,0,0,4,24,0,0,0,3,,0,0
1492,6,120,mesta,182,35,1,1673,54,2,0,0,4,21,0,0,0,3,,0,0
1492,6,121,mesta,182,35,1,2016,18,2,0,0,4,21,0,0,0,3,1,19,0
1492,6,122,mesta,182,35,1,1960,18,2,0,0,4,21,0,0,0,3,,0,0
1492,6,123,mesta,199,80,2,1904,18,2,0,0,4,21,0,0,0,3,,0,0
1492,6,124,mesta,199,80,2,1843,6,2,0,0,4,29,0,0,0,3,,0,0
1492,6,125,mesta,198,80,2,1782,0,2,0,0,6,31,1,0,0,3,,0,0
1492,6,126,mesta,197,80,2,1724,0,2,0,0,6,34,1,0,0,3,,0,0
1492,6,127,mesta,195,78,2,1816,0,2,0,0,6,34,1,0,0,3,1,39,0
1492,6,128,mesta,194,76,2,1736,1,2,0,0,6,28,1,0,0,3,,0,0
1492,6,129,mesta,192,74,2,1656,1,2,0,0,6,28,1,0,0,3,,0,0
1492,6,130,mesta,221,72,2,1576,1,39,0,0,6,27,1,0,0,3,,0,0
1492,6,131,mesta,220,70,2,1496,1,39,0,0,11,32,1,0,0,3,,0,0
1492,6,132,mesta,218,68,2,1416,1,39,0,0,9,29,1,0,0,3,,0,0
1492,6,133,mesta,217,66,2,1793,1,35,0,0,9,27,1,0,0,3,1,32,0
1492,6,134,mesta,215,64,2,1732,0,31,0,0,7,21,1,0,0,3,,0,0
1492,6,135,mesta,179,26,1,1671,0,27,0,0,6,18,1,0,0,3,,0,0
1492,6,136,mesta,179,26,1,1617,4,23,0,0,6,17,0,0,0,3,,0,0
1492,6,137,mesta,179,26,1,1563,0,19,0,0,4,15,0,0,0,3,,0,0
1492,6,138,mesta,179,26,1,1509,2,15,0,0,4,15,0,0,0,3,,0,0
1492,6,139,mesta,179,26,1,2634,5,12,0,0,5,17,0,0,0,3,1,32,0
1492,6,140,mesta,179,26,1,2608,9,9,0,0,5,17,0,0,0,3,,0,0
1492,6,141,mesta,187,26,1,2582,13,6,0,0,5,17,0,0,0,3,,0,0
1492,6,142,mesta,187,26,1,2556,17,3,0,0,5,17,0,0,0,3,,0,0
1492,6,143,mesta,187,26,1,2530,19,0,0,0,3,16,0,0,0,3,,0,0
1492,6,144,mesta,187,26,1,2489,21,0,0,0,3,16,0,0,0,3,,0,0
1492,6,145,mesta,187,26,1,3081,26,0,0,0,3,16,0,0,0,3,1,24,0
1492,6,146,mesta,187,26,1,3049,30,0,0,0,3,16,0,0,0,3,,0,0
1492,6,147,mesta,187,26,1,3017,34,0,0,0,3,16,0,0,0,3,,0,0
1492,6,148,mesta,187,26,1,2985,38,0,0,0,3,16,0,0,0,3,,0,0
1492,6,149,mesta,187,26,1,2953,44,0,0,0,5,18,0,0,0,3,,0,0
1492,6,150,mesta,187,26,1,2922,50,0,0,0,5,19,0,0,0,3,,0,0
1492,6,151,mesta,188,30,1,2913,18,0,0,0,5,19,0,0,0,3,1,26,0
1492,6,152,mesta,188,30,1,2871,19,0,0,0,6,23,0,0,0,3,,0,0
1492,6,153,mesta,203,65,2,2829,20,0,0,0,6,23,0,0,0,3,,0,0
1492,6,154,mesta,243,65,2,2780,12,52,0,0,6,29,0,0,0,3,,0,0
1492,6,155,mesta,243,65,2,2731,10,52,0,0,12,35,0,0,0,3,,0,0
1492,6,156,mesta,243,65,2,2682,8,52,0,0,12,35,0,0,0,3,,0,0
1492,6,157,mesta,242,63,2,3051,6,48,0,0,12,35,0,0,0,3,1,33,0
1492,6,158,mesta,242,63,2,2991,4,44,0,0,11,32,0,1,0,3,,0,0
